ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
7064,78.41554293825408,0.3251020908355713,78.41236242081214,0.33242808378566296
7065,78.41554293825408,0.3330857753753662,78.41236287099154,0.3324281768771831
7066,78.41554293825408,0.3169283866882324,78.41236332104353,0.33242598330370604
7067,78.41554293825408,0.3345839977264404,78.41236377096814,0.33242628866870144
7068,78.41554293825408,0.3355281352996826,78.41236422076544,0.3324267275264591
7069,78.41554293825408,0.3340885639190674,78.41236467043548,0.332426962614363
7070,78.41554293825408,0.3360328674316406,78.41236511997832,0.3324274726433329
7071,78.41554293825408,0.3330099582672119,78.412365569394,0.3324275550200298
7072,78.41554293825408,0.333301305770874,78.41236601868258,0.33242767857075817
7073,78.41554293825408,0.3358614444732666,78.41236646784412,0.33242816404593173
7074,78.41554293825408,0.3312547206878662,78.41236691687868,0.33242799816476715
7075,78.41554293825408,0.332085371017456,78.4123673657863,0.3324279497369018
7076,78.41554293825408,0.3374586105346679,78.41236781456703,0.33242866068387716
7077,78.41554293825408,0.317012071609497,78.41236826322094,0.3324264822764907
7078,78.41554293825408,0.3144497871398926,78.41236871174807,0.33242394247779944
7079,78.41554293825408,0.3377468585968017,78.4123691601485,0.3324246944083149
7080,78.41554293825408,0.3354737758636474,78.41236960842224,0.3324251250695374
7081,78.41554293825408,0.3326091766357422,78.41237005656937,0.3324251510618501
7082,78.41554293825408,0.3269486427307129,78.41237050458994,0.3324243777621705
7083,78.41554293825408,0.3344259262084961,78.41237095248403,0.33242466034701396
7084,78.41554293825408,0.334942102432251,78.41237140025163,0.3324250157171558
7085,78.41554293825408,0.3101093769073486,78.41237184789286,0.3324218660151361
7086,78.41554293825408,0.3343555927276611,78.41237229540772,0.33242213890911193
7087,78.41554293825408,0.3388619422912597,78.41237274279631,0.33242304758745
7088,78.41554293825408,0.3240587711334228,78.41237319005864,0.33242186752587355
7089,78.41554293825408,0.3379724025726318,78.4123736371948,0.3324226505044385
7090,78.41554293825408,0.3263986110687256,78.41237408420483,0.33242180085148565
7091,78.41554293825408,0.3349745273590088,78.41237453108879,0.3324221608467624
7092,78.41554293825408,0.3332226276397705,78.41237497784671,0.3324222737157405
7093,78.41554293825408,0.3228347301483154,78.41237542447865,0.3324209220248386
7094,78.41554293825408,0.3370020389556885,78.41237587098469,0.3324215677982994
7095,78.41554293825408,0.321826696395874,78.41237631736486,0.33242007451128003
7096,78.41554293825408,0.3316214084625244,78.41237676361922,0.3324199619596948
7097,78.41554293825408,0.3364522457122803,78.41237720974782,0.3324205301270546
7098,78.41554293825408,0.333439826965332,78.4123776557507,0.3324206737304412
7099,78.41554293825408,0.3368804454803467,78.41237810162795,0.33242130195578984
7100,78.41554293825408,0.3361661434173584,78.41237854737959,0.3324218293982492
7101,78.41554293825408,0.3317492008209228,78.41237899300569,0.33242173467517117
7102,78.41554293825408,0.335925817489624,78.41237943850629,0.33242222806897775
7103,78.41554293825408,0.3373644351959228,78.41237988388144,0.3324229238604922
7104,78.41554293825408,0.3367402553558349,78.41238032913122,0.3324235315929662
7105,78.41554293825408,0.3358705043792724,78.41238077425567,0.33242401674043787
7106,78.41554293825408,0.3363509178161621,78.41238121925483,0.3324245693580956
7107,78.41554293825408,0.3332934379577636,78.41238166412876,0.3324246916134213
7108,78.41554293825408,0.3340795040130615,78.41238210887751,0.3324249244232693
7109,78.41554293825408,0.3349783420562744,78.41238255350115,0.3324252836042558
7110,78.41554293825408,0.3377416133880615,78.4123829979997,0.3324260313299638
7111,78.41554293825408,0.3383584022521972,78.41238344237325,0.33242686558265994
7112,78.41554293825408,0.3341963291168213,78.41238388662183,0.33242711438236944
7113,78.41554293825408,0.3377718925476074,78.4123843307455,0.3324278657922057
7114,78.41554293825408,0.3325731754302978,78.41238477474431,0.33242788621807556
7115,78.41554293825408,0.333040714263916,78.41238521861831,0.3324279723499161
7116,78.41554293825408,0.3351175785064697,78.41238566236757,0.33242835031593027
7117,78.41554293825408,0.3355791568756103,78.41238610599211,0.33242879303147893
7118,78.41554293825408,0.3276858329772949,78.41238654949201,0.33242812669823163
7119,78.41554293825408,0.3353824615478515,78.41238699286731,0.332428541691187
7120,78.41554293825408,0.3326866626739502,78.41238743611808,0.33242857794413405
7121,78.41554293825408,0.3364937305450439,78.41238787924435,0.33242914881235497
7122,78.41554293825408,0.3320777416229248,78.41238832224617,0.33242909947127247
7123,78.41554293825408,0.3376154899597168,78.41238876512362,0.3324298275901112
7124,78.41554293825408,0.337148904800415,78.41238920787673,0.33243049000970837
7125,78.41554293825408,0.3323543071746826,78.41238965050556,0.3324304793173807
7126,78.41554293825408,0.3364646434783935,78.41239009301016,0.3324310454364041
7127,78.41554293825408,0.3322954177856445,78.41239053539059,0.33243102640628613
7128,78.41554293825408,0.3370223045349121,78.41239097764688,0.33243167052499106
7129,78.41554293825408,0.3349473476409912,78.4123914197791,0.3324320234043733
7130,78.41554293825408,0.3365955352783203,78.41239186178731,0.3324326073471326
7131,78.41554293825408,0.3392162322998047,78.41239230367155,0.3324335586337618
7132,78.41554293825408,0.3362410068511963,78.41239274543187,0.3324340924879706
7133,78.41554293825408,0.3331556320190429,78.41239318706832,0.33243419364309906
7134,78.41554293825408,0.3115506172180176,78.41239362858097,0.33243126631250963
7135,78.41554293825408,0.3325676918029785,78.41239406996985,0.33243128543311096
7136,78.41554293825408,0.3340685367584228,78.41239451123504,0.3324315148685545
7137,78.41554293825408,0.3372294902801513,78.41239495237656,0.33243218713637174
7138,78.41554293825408,0.3366177082061767,78.41239539339448,0.3324327735080543
7139,78.41554293825408,0.3336751461029053,78.41239583428884,0.33243294753419167
7140,78.41554293825408,0.3359432220458984,78.4123962750597,0.3324334391692773
7141,78.41554293825408,0.3296303749084472,78.41239671570713,0.33243304663822276
7142,78.41554293825408,0.337221622467041,78.41239715623115,0.3324337171192965
7143,78.41554293825408,0.3372440338134765,78.41239759663183,0.33243439055016505
7144,78.41554293825408,0.336029052734375,78.41239803690922,0.3324348937223633
7145,78.41554293825408,0.331942081451416,78.41239847706336,0.3324348247493373
7146,78.41554293825408,0.3359794616699219,78.41239891709432,0.33243532078025256
7147,78.41554293825408,0.3364379405975342,78.41239935700214,0.33243588082220266
7148,78.41554293825408,0.3344573974609375,78.41239979678687,0.33243616363090983
7149,78.41554293825408,0.3237068653106689,78.41240023644858,0.3324349425792494
7150,78.41554293825408,0.3350722789764404,78.41240067598729,0.3324353114374868
7151,78.41554293825408,0.3335773944854736,78.41240111540307,0.3324354711470446
7152,78.41554293825408,0.3369784355163574,78.41240155469599,0.3324361063489978
7153,78.41554293825408,0.3375041484832763,78.41240199386607,0.3324368148687985
7154,78.41554293825408,0.333437442779541,78.41240243291337,0.3324369547385092
7155,78.41554293825408,0.331233263015747,78.41240287183795,0.3324367865076605
7156,78.41554293825408,0.333148717880249,78.41240331063986,0.33243688599499593
7157,78.41554293825408,0.338259220123291,78.41240374931914,0.3324376995110122
7158,78.41554293825408,0.3364801406860351,78.41240418787585,0.33243826425551837
7159,78.41554293825408,0.3260948657989502,78.41240462631005,0.33243737818226
7160,78.41554293825408,0.3322925567626953,78.41240506462178,0.33243735795580476
7161,78.41554293825408,0.3368618488311767,78.4124055028111,0.33243797581516454
7162,78.41554293825408,0.3376991748809814,78.41240594087803,0.33243871041430806
7163,78.41554293825408,0.3327395915985107,78.41240637882267,0.33243875241922
7164,78.41554293825408,0.3368401527404785,78.41240681664505,0.3324393667967076
7165,78.41554293825408,0.338381290435791,78.4124072543452,0.33244019609519176
7166,78.41554293825408,0.336895227432251,78.41240769192319,0.332440817785303
7167,78.41554293825408,0.3364412784576416,78.41240812937909,0.332441375963156
7168,78.41554293825408,0.3350164890289306,78.41240856671291,0.3324417352144207
7169,78.41554293825408,0.3336930274963379,78.41240900392474,0.3324419097565161
7170,78.41554293825408,0.3336889743804931,78.4124094410146,0.3324420836846366
7171,78.41554293825408,0.3300814628601074,78.41240987798257,0.3324417544947294
7172,78.41554293825408,0.3354091644287109,78.41241031482868,0.33244216824402306
7173,78.41554293825408,0.3347585201263428,78.41241075155298,0.3324424911705367
7174,78.41554293825408,0.336984634399414,78.41241118815555,0.33244312431010026
7175,78.41554293825408,0.3337454795837402,78.41241162463639,0.3324433058230304
7176,78.41554293825408,0.3354682922363281,78.4124120609956,0.3324437273651727
7177,78.41554293825408,0.3281643390655517,78.4124124972332,0.3324431311009537
7178,78.41554293825408,0.3179929256439209,78.41241293334926,0.33244111797676074
7179,78.41554293825408,0.3345527648925781,78.41241336934382,0.3324414121189694
7180,78.41554293825408,0.3312904834747314,78.41241380521693,0.33244125182250084
7181,78.41554293825408,0.3359630107879638,78.41241424096864,0.33244174224987383
7182,78.41554293825408,0.3341503143310547,78.41241467659901,0.33244198014629284
7183,78.41554293825408,0.333853006362915,78.41241511210809,0.33244217658597214
7184,78.41554293825408,0.3316113948822021,78.41241554749593,0.33244206094263923
7185,78.41554293825408,0.3310997486114502,78.41241598276255,0.3324418741211596
7186,78.41554293825408,0.3353826999664306,78.41241641790805,0.33244228336494547
7187,78.41554293825408,0.3290178775787353,78.41241685293245,0.33244180689273367
7188,78.41554293825408,0.3143966197967529,78.41241728783581,0.33243929643264797
7189,78.41554293825408,0.3219845294952392,78.41241772261817,0.3324378421598788
7190,78.41554293825408,0.3220911026000976,78.4124181572796,0.33243640311404293
7191,78.41554293825408,0.323002815246582,78.41241859182014,0.33243509125368037
7192,78.41554293825408,0.333972692489624,78.41241902623985,0.3324353050469557
7193,78.41554293825408,0.3170459270477295,78.41241946053874,0.33243316555328134
7194,78.41554293825408,0.3397214412689209,78.41241989471692,0.3324341786580514
7195,78.41554293825408,0.3273248672485351,78.41242032877439,0.33243346853832806
7196,78.41554293825408,0.3340256214141845,78.41242076271124,0.3324336897935915
7197,78.41554293825408,0.3351001739501953,78.41242119652749,0.332434060292988
7198,78.41554293825408,0.3248054981231689,78.4124216302232,0.33243300047607083
7199,78.41554293825408,0.3348932266235351,78.41242206379843,0.3324333422216115
7200,78.41554293825408,0.3352978229522705,78.41242249725322,0.33243374006615745
7201,78.41554293825408,0.3160111904144287,78.41242293058762,0.3324314594732326
7202,78.41554293825408,0.3373501300811767,78.41242336380168,0.33243214243221736
7203,78.41554293825408,0.3296997547149658,78.41242379689547,0.3324317630919817
7204,78.41554293825408,0.3144624233245849,78.412424229869,0.3324292687361006
7205,78.41554293825408,0.3348634243011474,78.41242466272236,0.33242960657864956
7206,78.41554293825408,0.3361852169036865,78.41242509545557,0.33243012775687947
7207,78.41554293825408,0.3378829956054687,78.4124255280687,0.33243088436404594
7208,78.41554293825408,0.3342983722686767,78.41242596056179,0.3324311434494933
7209,78.41554293825408,0.3347253799438476,78.4124263929349,0.3324314616956432
7210,78.41554293825408,0.3350746631622314,78.41242682518806,0.33243182829778833
7211,78.41554293825408,0.3355453014373779,78.41242725732135,0.33243226006496895
7212,78.41554293825408,0.336944580078125,78.41242768933479,0.3324328857333014
7213,78.41554293825408,0.3235352039337158,78.41242812122846,0.332431652171427
7214,78.41554293825408,0.3349552154541015,78.41242855300237,0.33243200198613215
7215,78.41554293825408,0.3364057540893554,78.4124289846566,0.3324325527487244
7216,78.41554293825408,0.3330690860748291,78.4124294161912,0.3324326409601055
7217,78.41554293825408,0.3352351188659668,78.4124298476062,0.3324330292762903
7218,78.41554293825408,0.3365464210510254,78.41243027890167,0.3324335991560042
7219,78.41554293825408,0.3388960361480713,78.41243071007764,0.3324344943543685
7220,78.41554293825408,0.328068733215332,78.41243114113418,0.3324338896783105
7221,78.41554293825408,0.3357400894165039,78.41243157207133,0.3324343475372965
7222,78.41554293825408,0.3376104831695556,78.41243200288913,0.3324350642550523
7223,78.41554293825408,0.3376576900482178,78.41243243358765,0.33243578730998696
7224,78.41554293825408,0.3377068042755127,78.41243286416693,0.3324365169634983
7225,78.41554293825408,0.3371014595031738,78.41243329462702,0.3324371626302858
7226,78.41554293825408,0.3363733291625976,78.41243372496795,0.3324377073530276
7227,78.41554293825408,0.336970567703247,78.41243415518981,0.3324383345649205
7228,78.41554293825408,0.3353197574615478,78.41243458529262,0.33243873321224987
7229,78.41554293825408,0.3366982936859131,78.41243501527643,0.33243932244457436
7230,78.41554293825408,0.3379678726196289,78.4124354451413,0.3324400871126484
7231,78.41554293825408,0.3352596759796142,78.41243587488728,0.33244047704334495
7232,78.41554293825408,0.3363561630249023,78.4124363045144,0.3324410184822251
7233,78.41554293825408,0.3395702838897705,78.41243673402273,0.33244200414037633
7234,78.41554293825408,0.3342134952545166,78.41243716341232,0.332442249024412
7235,78.41554293825408,0.3357801437377929,78.4124375926832,0.3324427103782079
7236,78.41554293825408,0.3338408470153808,78.41243802183544,0.33244290359775425
7237,78.41554293825408,0.3360404968261719,78.41243845086909,0.33244340070888156
7238,78.41554293825408,0.3350412845611572,78.41243887978418,0.33244375963176803
7239,78.41554293825408,0.3345494270324707,78.41243930858076,0.3324440505099833
7240,78.41554293825408,0.3355610370635986,78.4124397372589,0.33244448103298796
7241,78.41554293825408,0.3371903896331787,78.41244016581862,0.3324451364546977
7242,78.41554293825408,0.3355484008789062,78.41244059426,0.3324455649640079
7243,78.41554293825408,0.3373034000396728,78.41244102258308,0.33244623565779163
7244,78.41554293825408,0.3340489864349365,78.4124414507879,0.3324464569099696
7245,78.41554293825408,0.330014705657959,78.4124418788745,0.33244612126452416
7246,78.41554293825408,0.3344161510467529,78.41244230684296,0.3324463931427718
7247,78.41554293825408,0.317523717880249,78.4124427346933,0.33244433399067264
7248,78.41554293825408,0.3365676403045654,78.41244316242559,0.33244490287951284
7249,78.41554293825408,0.3334584236145019,78.41244359003986,0.33244504269476116
7250,78.41554293825408,0.3371198177337646,78.41244401753617,0.33244568749131825
7251,78.41554293825408,0.3405232429504394,78.41244444491457,0.3324468014832448
7252,78.41554293825408,0.3350224494934082,78.41244487217509,0.3324471566470631
7253,78.41554293825408,0.3346695899963379,78.41244529931781,0.33244746306280126
7254,78.41554293825408,0.3363134860992431,78.41244572634275,0.33244799601331637
7255,78.41554293825408,0.3310372829437256,78.41244615324999,0.3324478015663047
7256,78.41554293825408,0.3375005722045898,78.41244658003954,0.3324484979238899
7257,78.41554293825408,0.3221573829650879,78.41244700671147,0.3324470798289528
7258,78.41554293825408,0.328627347946167,78.41244743326584,0.3324465535501042
7259,78.41554293825408,0.3135690689086914,78.41244785970268,0.3324439529874039
7260,78.41554293825408,0.3346951007843017,78.41244828602204,0.33244426306285807
7261,78.41554293825408,0.325725793838501,78.41244871222398,0.33244333778132323
7262,78.41554293825408,0.3237566947937011,78.41244913830853,0.33244214160355023
7263,78.41554293825408,0.329524278640747,78.41244956427576,0.3324417398600609
7264,78.41554293825408,0.337756872177124,78.41244999012571,0.332442471568805
7265,78.41554293825408,0.3271706104278564,78.41245041585842,0.33244174591689296
7266,78.41554293825408,0.3356955051422119,78.41245084147396,0.3324421937230071
7267,78.41554293825408,0.3344390392303467,78.41245126697234,0.3324424685056557
7268,78.41554293825408,0.3357417583465576,78.41245169235364,0.33244292245307466
7269,78.41554293825408,0.319143533706665,78.4124521176179,0.33244109284945017
7270,78.41554293825408,0.336834192276001,78.41245254276518,0.3324416971272255
7271,78.41554293825408,0.3274362087249756,78.4124529677955,0.33244100870907084
7272,78.41554293825408,0.3342170715332031,78.41245339270894,0.3324412529421325
7273,78.41554293825408,0.3155195713043213,78.41245381750552,0.3324389262981564
7274,78.41554293825408,0.3303375244140625,78.4124542421853,0.3324386374059535
7275,78.41554293825408,0.3364143371582031,78.41245466674835,0.33243918389389193
7276,78.41554293825408,0.3330543041229248,78.41245509119469,0.33243926843488
7277,78.41554293825408,0.3268754482269287,78.41245551552436,0.33243850385878987
7278,78.41554293825408,0.326134443283081,78.41245593973744,0.3324376376784415
7279,78.41554293825408,0.3323028087615967,78.41245636383395,0.33243761915544146
7280,78.41554293825408,0.3347289562225342,78.41245678781397,0.3324379338995441
7281,78.41554293825408,0.3334035873413086,78.4124572116775,0.3324380665260297
7282,78.41554293825408,0.3336081504821777,78.41245763542463,0.33243822720770455
7283,78.41554293825408,0.3374383449554443,78.4124580590554,0.332438913754148
7284,78.41554293825408,0.3192191123962402,78.41245848256985,0.3324370988445711
7285,78.41554293825408,0.3354954719543457,78.41245890596802,0.3324375186624311
7286,78.41554293825408,0.3285849094390869,78.41245932924997,0.3324369898936659
7287,78.41554293825408,0.3362166881561279,78.41245975241576,0.3324375085842467
7288,78.41554293825408,0.3371257781982422,78.41246017546541,0.3324381518704177
7289,78.41554293825408,0.3358280658721924,78.41246059839898,0.33243861694299304
7290,78.41554293825408,0.3385462760925293,78.41246102121653,0.3324394547563194
7291,78.41554293825408,0.33504319190979,78.41246144391808,0.3324398118729226
7292,78.41554293825408,0.3378376960754394,78.4124618665037,0.33244055212034473
7293,78.41554293825408,0.3193047046661377,78.41246228897344,0.33243875096204856
7294,78.41554293825408,0.3355157375335693,78.41246271132734,0.3324391728137858
7295,78.41554293825408,0.3357148170471191,78.41246313356544,0.332439621839726
7296,78.41554293825408,0.3370773792266845,78.4124635556878,0.3324402574972625
7297,78.41554293825408,0.3352751731872558,78.41246397769446,0.3324406460015369
7298,78.41554293825408,0.3243441581726074,78.41246439958546,0.3324395365896667
7299,78.41554293825408,0.3332979679107666,78.41246482136087,0.3324396541991092
7300,78.41554293825408,0.337599515914917,78.41246524302072,0.3324403610294812
7301,78.41554293825408,0.3371641635894775,78.41246566456506,0.33244100803709115
7302,78.41554293825408,0.3381636142730713,78.41246608599396,0.3324417917410402
7303,78.41554293825408,0.3337874412536621,78.41246650730743,0.33244197600086667
7304,78.41554293825408,0.334564208984375,78.41246692850552,0.33244226655850406
7305,78.41554293825408,0.3245446681976318,78.41246734958831,0.3324411854362096
7306,78.41554293825408,0.3349332809448242,78.41246777055584,0.3324415265387977
7307,78.41554293825408,0.3293182849884033,78.41246819140814,0.3324410991073552
7308,78.41554293825408,0.3195881843566894,78.41246861214525,0.3324393403614944
7309,78.41554293825408,0.3348333835601806,78.41246903276725,0.3324396679087921
7310,78.41554293825408,0.3377387523651123,78.41246945327416,0.33244039281774646
7311,78.41554293825408,0.3238887786865234,78.41246987366603,0.3324392231263046
7312,78.41554293825408,0.327275276184082,78.41247029394292,0.332438516897237
7313,78.41554293825408,0.3356199264526367,78.41247071410487,0.33243895193204565
7314,78.2514194464159,0.3348777294158935,78.41244869451673,0.3324392853716797
7315,78.41554293825408,0.335806131362915,78.41244911751656,0.33243974563770723
7316,78.41554293825408,0.3378026485443115,78.41244954040076,0.3324404786752833
7317,78.41554293825408,0.3378770351409912,78.41244996316935,0.33244122167876367
7318,78.41554293825408,0.3256361484527588,78.41245038582242,0.33244029176987794
7319,78.41554293825408,0.3376035690307617,78.41245080835999,0.33244099723199855
7320,78.04293825408091,0.3328242301940918,78.41240032850284,0.33244104958622833
7321,78.41554293825408,0.3378162384033203,78.41240075776248,0.3324417838013379
7322,78.41554293825408,0.3339180946350097,78.41240118690486,0.33244198542805653
7323,78.41554293825408,0.3330245018005371,78.41240161593004,0.33244206497419504
7324,78.41554293825408,0.3350272178649902,78.41240204483806,0.3324424179442784
7325,78.41554293825408,0.3252298831939697,78.41240247362897,0.33244143329789616
7326,78.41554293825408,0.3376815319061279,78.41240290230283,0.33244214857207144
7327,78.41554293825408,0.3341302871704101,78.41240333085966,0.332442378971771
7328,78.41554293825408,0.3368501663208008,78.41240375929955,0.3324429804711363
7329,78.41554293825408,0.336125373840332,78.4124041876225,0.33244348291258385
7330,78.41554293825408,0.3267934322357178,78.41240461582859,0.3324427121007589
7331,78.41554293825408,0.3364224433898926,78.41240504391787,0.3324432549641185
7332,78.41554293825408,0.3360254764556885,78.41240547189037,0.3324437435376989
7333,78.41554293825408,0.3292310237884521,78.41240589974615,0.3324433054196368
7334,78.41554293825408,0.3389146327972412,78.41240632748524,0.3324441877931543
7335,78.41554293825408,0.3331756591796875,78.41240675510771,0.33244428751658806
7336,78.41554293825408,0.3386909961700439,78.41240718261359,0.3324451390308538
7337,78.41554293825408,0.3401093482971191,78.41240761000294,0.33244618362800066
7338,78.41554293825408,0.3353285789489746,78.41240803727581,0.3324465764319419
7339,78.41554293825408,0.3267319202423095,78.41240846443223,0.33244579776234257
7340,78.41554293825408,0.3185534477233886,78.41240889147227,0.33244390507160154
7341,78.41554293825408,0.3395359516143799,78.41240931839596,0.33244487115885707
7342,78.41554293825408,0.3345351219177246,78.41240974520335,0.3324451558565905
7343,78.41554293825408,0.3389711380004883,78.41241017189449,0.332446044591732
7344,78.41554293825408,0.3224647045135498,78.41241059846944,0.3324446854767976
7345,78.41554293825408,0.3382651805877685,78.41241102492823,0.3324454779199713
7346,78.41554293825408,0.3201401233673095,78.41241145127091,0.3324438028104488
7347,78.41554293825408,0.3388574123382568,78.41241187749753,0.3324446757666932
7348,78.41554293825408,0.3156900405883789,78.41241230360815,0.33244239560403965
7349,78.41554293825408,0.3095772266387939,78.41241272960279,0.33243928427338715
7350,78.41554293825408,0.3360300064086914,78.41241315548153,0.332439772807011
7351,78.41554293825408,0.3378818035125732,78.4124135812444,0.3324405131186292
7352,78.41554293825408,0.3381471633911133,78.41241400689144,0.33244128932242034
7353,78.41554293825408,0.3336660861968994,78.4124144324227,0.3324414558934627
7354,78.41554293825408,0.3332502841949463,78.41241485783823,0.3324415658782739
7355,78.41554293825408,0.3216869831085205,78.41241528313809,0.3324401036644371
7356,78.41554293825408,0.3258891105651855,78.41241570832231,0.3324392130998505
7357,78.41554293825408,0.3340272903442383,78.41241613339095,0.3324394289592013
7358,78.41554293825408,0.3344504833221435,78.41241655834405,0.3324397022745537
7359,78.41554293825408,0.3376016616821289,78.41241698318166,0.3324404037230396
7360,78.41554293825408,0.3349030017852783,78.41241740790382,0.3324407383151676
7361,78.41554293825408,0.3308455944061279,78.41241783251057,0.33244052161310145
7362,78.41554293825408,0.3353843688964844,78.41241825700199,0.3324409214836914
7363,78.41554293825408,0.337592601776123,78.4124186813781,0.33244162115506076
7364,78.41554293825408,0.3356859683990478,78.41241910563895,0.33244206172367075
7365,78.41554293825408,0.3347563743591308,78.41241952978459,0.33244237595485004
7366,78.41554293825408,0.3382077217102051,78.41241995381506,0.332443158651803
7367,78.41554293825408,0.3381490707397461,78.41242037773043,0.3324439331749587
7368,78.41554293825408,0.3368682861328125,78.41242080153071,0.33244453365717336
7369,78.41554293825408,0.3385725021362304,78.41242122521598,0.33244536524469936
7370,78.41554293825408,0.3345711231231689,78.41242164878628,0.3324456536786042
7371,78.41554293825408,0.338310956954956,78.41242207224164,0.3324464494055444
7372,78.41554293825408,0.3304822444915771,78.41242249558212,0.33244618296429185
7373,78.41554293825408,0.3381168842315674,78.41242291880778,0.3324469520815124
7374,78.41554293825408,0.337477445602417,78.41242334191863,0.3324476342748296
7375,78.41554293825408,0.3204853534698486,78.41242376491475,0.3324460122706526
7376,78.41554293825408,0.3333516120910644,78.41242418779618,0.33244613504720094
7377,78.41554293825408,0.3266093730926513,78.41242461056294,0.33244534383641683
7378,78.41554293825408,0.335205078125,78.41242503321511,0.33244571788552074
7379,78.41554293825408,0.3299100399017334,78.41242545575273,0.3324453742511551
7380,78.41554293825408,0.3329899311065674,78.41242587817584,0.3324454480393469
7381,78.41554293825408,0.3361291885375976,78.41242630048448,0.33244594712354936
7382,78.41554293825408,0.3356106281280517,78.4124267226787,0.33244637582593417
7383,78.41554293825408,0.3336877822875976,78.41242714475857,0.33244654396984064
7384,78.41554293825408,0.3271996974945068,78.4124275667241,0.3324458334001663
7385,78.41554293825408,0.3386228084564209,78.41242798857536,0.33244666982197485
7386,78.41554293825408,0.3378152847290039,78.4124284103124,0.3324473966856233
7387,78.41554293825408,0.3404302597045898,78.41242883193524,0.3324484773493594
7388,78.41554293825408,0.3241832256317138,78.41242925344395,0.33244735860927854
7389,78.41554293825408,0.3344039916992187,78.41242967483858,0.3324476234127824
7390,78.41554293825408,0.338796854019165,78.41243009611914,0.3324484825779524
7391,78.41554293825408,0.3364953994750976,78.41243051728571,0.3324490301245492
7392,78.41554293825408,0.3347790241241455,78.41243093833835,0.33244934532936515
7393,78.41554293825408,0.3359310626983642,78.41243135927706,0.33244981627720355
7394,78.41554293825408,0.3373963832855224,78.41243178010193,0.332450485274635
7395,78.41554293825408,0.3254532814025879,78.41243220081297,0.33244953906721486
7396,78.41554293825408,0.3353245258331299,78.41243262141025,0.3324499277890599
7397,78.41554293825408,0.3319847583770752,78.4124330418938,0.3324498649028341
7398,78.41554293825408,0.337313175201416,78.41243346226368,0.33245052228459926
7399,78.41554293825408,0.3364646434783935,78.41243388251993,0.33245106480672304
7400,78.41554293825408,0.332857608795166,78.4124343026626,0.3324511197450999
7401,78.41554293825408,0.338071346282959,78.41243472269174,0.33245187913255264
7402,78.41554293825408,0.3374514579772949,78.41243514260738,0.3324525545687651
7403,78.41554293825408,0.3363871574401855,78.41243556240958,0.3324530860563879
7404,78.41554293825408,0.338071346282959,78.41243598209839,0.332453844870573
7405,78.41554293825408,0.337287425994873,78.41243640167383,0.3324544976161671
7406,78.41554293825408,0.3356802463531494,78.41243682113597,0.33245493317500274
7407,78.41554293825408,0.3376483917236328,78.41243724048485,0.3324556343304704
7408,78.41554293825408,0.3395614624023437,78.41243765972051,0.33245659354052326
7409,78.41554293825408,0.3373737335205078,78.41243807884301,0.33245725721173125
7410,78.41554293825408,0.3375749588012695,78.41243849785238,0.33245794785971905
7411,78.41554293825408,0.3357713222503662,78.41243891674867,0.3324583949484238
7412,78.41554293825408,0.3399219512939453,78.41243933553193,0.3324594019042178
7413,78.41554293825408,0.3338532447814941,78.41243975420221,0.332459589931046
7414,78.41554293825408,0.3366026878356933,78.41244017275955,0.33246014875191254
7415,78.41554293825408,0.3346505165100097,78.41244059120397,0.3324604441487781
7416,78.41554293825408,0.3375933170318603,78.41244100953557,0.33246113628374074
7417,78.41554293825408,0.3288979530334472,78.41244142775436,0.33246065587612983
7418,78.41554293825408,0.3352870941162109,78.41244184586039,0.3324610369004275
7419,78.41554293825408,0.3331332206726074,78.4124422638537,0.33246112750344303
7420,78.41554293825408,0.3360538482666015,78.41244268173435,0.33246161169761596
7421,78.41554293825408,0.3378071784973144,78.41244309950238,0.3324623320273289
7422,78.41554293825408,0.3370018005371094,78.41244351715784,0.33246294365067974
7423,78.41554293825408,0.318789005279541,78.41244393470076,0.3324611015466286
7424,78.2514194464159,0.3363270759582519,78.41242224497982,0.3324616222867164
7425,78.41554293825408,0.3285915851593017,78.41242266527522,0.33246110106959487
7426,78.41554293825408,0.3347208499908447,78.4124230854574,0.33246140537190044
7427,78.41554293825408,0.3267216682434082,78.41242350552646,0.33246063255149805
7428,78.41554293825408,0.3357276916503906,78.4124239254824,0.3324610723817483
7429,78.41554293825408,0.3319778442382812,78.41242434532529,0.3324610073355586
7430,78.41554293825408,0.338848352432251,78.41242476505516,0.3324618670051544
7431,78.41554293825408,0.3302633762359619,78.41242518467207,0.3324615711511954
7432,78.41554293825408,0.3366575241088867,78.41242560417605,0.3324621357304416
7433,78.41554293825408,0.3200738430023193,78.41242602356716,0.33246046906923776
7434,78.41554293825408,0.3376731872558594,78.41242644284544,0.3324611702688862
7435,78.41554293825408,0.3349826335906982,78.41242686201093,0.3324615094031595
7436,78.41554293825408,0.3394124507904053,78.41242728106369,0.3324624441720389
7437,78.41554293825408,0.3363406658172607,78.41242770000375,0.3324629656486619
7438,78.41554293825408,0.3380331993103027,78.41242811883116,0.3324637145372962
7439,78.41554293825408,0.3360011577606201,78.41242853754596,0.33246419006400985
7440,78.41554293825408,0.3366994857788086,78.4124289561482,0.33246475932418657
7441,78.41554293825408,0.3370020389556885,78.41242937463795,0.3324653690916414
7442,78.41554293825408,0.3387680053710937,78.41242979301522,0.3324662159925121
