ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
2864,79.86160397444996,0.241950511932373,79.83965589575716,0.2588483752818081
2865,79.84386089425124,0.1987550258636474,79.83965736347042,0.2588274002907372
2866,79.84386089425124,0.26302170753479,79.83965883015945,0.2588288637615132
2867,79.83498935415189,0.2481915950775146,79.83965720146186,0.25882515351781454
2868,79.84386089425124,0.2628991603851318,79.83965866718458,0.2588265740223011
2869,79.83498935415189,0.3189101219177246,79.83965703967918,0.2588475163533904
2870,79.84386089425124,0.2317960262298584,79.83965850443685,0.25883809074707564
2871,79.84386089425124,0.2727808952331543,79.83965996817416,0.2588429471749705
2872,79.84386089425124,0.2440946102142334,79.83966143089215,0.25883781196015127
2873,79.83498935415189,0.5138225555419922,79.83965980469071,0.25892656404632663
2874,79.83498935415189,0.3471300601959228,79.83965817962094,0.25895725419808363
2875,79.83498935415189,0.2844069004058838,79.83965655568166,0.2589661062489385
2876,79.84386089425124,0.2759356498718261,79.8396580175518,0.2589720066465821
2877,79.84386089425124,0.236879825592041,79.83965947840571,0.2589643277515336
2878,79.84386089425124,0.2629575729370117,79.83966093824442,0.2589657152585473
2879,79.83498935415189,0.260399580001831,79.8396593156032,0.2589662133011813
2880,79.83498935415189,0.2489295005798339,79.83965769408881,0.25896272833148637
2881,79.83498935415189,0.3090066909790039,79.83965607370008,0.25898009867603605
2882,79.83498935415189,0.2730453014373779,79.83965445443584,0.25898497903785467
2883,79.84386089425124,0.2450418472290039,79.83965591348537,0.25898014271048425
2884,79.83498935415189,0.310671329498291,79.83965429539961,0.2589980661455702
2885,79.83498935415189,0.2109735012054443,79.83965267843558,0.25898141984923045
2886,79.83498935415189,0.2978394031524658,79.83965106259211,0.25899488415390937
2887,79.83498935415189,0.2271387577056884,79.83964944786803,0.25898384981845796
2888,79.84386089425124,0.3169667720794678,79.83965090612507,0.2590039270076065
2889,79.83498935415189,0.2515878677368164,79.83964929257299,0.25900136000889734
2890,79.84386089425124,0.2388637065887451,79.83965074987461,0.25899439196273116
2891,79.83498935415189,0.2657489776611328,79.83964913749283,0.25899672838116716
2892,79.83498935415189,0.2785050868988037,79.83964752622612,0.25900347400997686
2893,79.84386089425124,0.2325356006622314,79.8396489826271,0.25899432507345843
2894,79.84386089425124,0.2601842880249023,79.83965043802156,0.25899473625623365
2895,79.84386089425124,0.2242436408996582,79.83965189241059,0.25898273242364067
2896,79.83498935415189,0.2260313034057617,79.83965028241809,0.25897135416776434
2897,79.84386089425124,0.2815673351287842,79.83965173585676,0.2589791539540816
2898,79.84386089425124,0.2488706111907959,79.83965318829237,0.2589756658440874
2899,79.86160397444996,0.2249116897583007,79.83966076013996,0.2589639155936266
2900,79.83498935415189,0.2708103656768799,79.83965914931031,0.2589680005764139
2901,79.83498935415189,0.264134407043457,79.8396575395912,0.25896978148178
2902,79.84386089425124,0.3264949321746826,79.83965898802491,0.258993049969269
2903,79.83498935415189,0.2729585170745849,79.83965737947035,0.2589978606709931
2904,79.83498935415189,0.2169439792633056,79.83965577202363,0.25898337930687204
2905,79.83498935415189,0.3025612831115722,79.83965416568357,0.25899838030646055
2906,79.83498935415189,0.2434828281402588,79.83965256044905,0.25899304116256305
2907,79.84386089425124,0.2366805076599121,79.83965400810429,0.25898536571244174
2908,79.83498935415189,0.2949340343475342,79.83965240402797,0.25899772770303153
2909,79.84386089425124,0.2488796710968017,79.83965385074168,0.25899424951237965
2910,79.83498935415189,0.2295534610748291,79.8396522478219,0.25898413240295093
2911,79.83498935415189,0.1802120208740234,79.83965064600339,0.2589570722478397
2912,79.83498935415189,0.2529301643371582,79.83964904528504,0.2589550025679253
2913,79.84386089425124,0.2489082813262939,79.83965049116522,0.2589515536419927
2914,79.84386089425124,0.2317721843719482,79.83965193605303,0.25894222647340315
2915,79.84386089425124,0.2397634983062744,79.8396533799495,0.2589356471498466
2916,79.83498935415189,0.3206644058227539,79.83965178048935,0.2589568161343024
2917,79.83498935415189,0.3014228343963623,79.83965018212584,0.25897137424820776
2918,79.84386089425124,0.231849193572998,79.8396516251389,0.25896207946387767
2919,79.84386089425124,0.3644042015075683,79.83965306716325,0.2589982021504291
2920,79.84386089425124,0.2528951168060303,79.83965450819993,0.25899611205270845
2921,79.84386089425124,0.3338556289672851,79.83965594824993,0.25902174009684215
2922,79.83498935415189,0.236013650894165,79.83965435119514,0.2590138660074504
2923,79.83498935415189,0.2368404865264892,79.8396527552331,0.2590062801780009
2924,79.83498935415189,0.3227849006652832,79.83965116036269,0.25902809229171064
2925,79.83498935415189,0.2217988967895507,79.83964956658279,0.2590153643616244
2926,79.83498935415189,0.2658579349517822,79.83964797389228,0.259017702902496
2927,79.83498935415189,0.2454111576080322,79.83964638229006,0.25901305427069055
2928,79.83498935415189,0.3059926033020019,79.83964479177499,0.2590290991986384
2929,79.83498935415189,0.2448580265045166,79.83964320234595,0.2590242610037958
2930,79.87047551454933,0.2208616733551025,79.83965372531941,0.2590112362298542
2931,79.84386089425124,0.2402441501617431,79.83965516072334,0.25900483326633733
2932,79.83498935415189,0.2689716815948486,79.83965356938413,0.25900823260069217
2933,79.83498935415189,0.1998054981231689,79.83965197913005,0.2589880475565471
2934,79.84386089425124,0.2388765811920166,79.83965341366144,0.258981192932701
2935,79.84386089425124,0.2240321636199951,79.8396548472153,0.2589692852566149
2936,79.83498935415189,0.2718739509582519,79.8396532581509,0.25897368057872033
2937,79.84386089425124,0.2397661209106445,79.83965469078152,0.2589671407218364
2938,79.84386089425124,0.51275634765625,79.83965612243688,0.2590535223443464
2939,79.83498935415189,0.2408328056335449,79.83965453456064,0.2590473227129375
2940,79.83498935415189,0.3124184608459472,79.83965294776458,0.25906547616128206
2941,79.83498935415189,0.2603538036346435,79.8396513620476,0.25906591421890646
2942,79.83498935415189,0.2737536430358886,79.83964977740862,0.2590709066488239
2943,79.84386089425124,0.2376103401184082,79.83965120830119,0.2590636145772879
2944,79.83498935415189,0.2778823375701904,79.83964962479095,0.2590700068065654
2945,79.83498935415189,0.3160881996154785,79.8396480423561,0.2590893678227993
2946,79.83498935415189,0.2419912815093994,79.83964646099555,0.25908356399173565
2947,79.87047551454933,0.2395162582397461,79.83965692216066,0.25907692425445983
2948,79.84386089425124,0.2457053661346435,79.83965834820275,0.2590723884477706
2949,79.84386089425124,0.3115110397338867,79.8396597732777,0.25909017028950887
2950,79.84386089425124,0.2459278106689453,79.8396611973865,0.2590857084726883
2951,79.83498935415189,0.2378671169281005,79.83965961424748,0.2590785181671835
2952,79.83498935415189,0.2719178199768066,79.83965803218106,0.25908286752416515
2953,79.83498935415189,0.2508831024169922,79.83965645118613,0.2590800907665941
2954,79.84386089425124,0.3398256301879883,79.83965787449117,0.25910742507242396
2955,79.83498935415189,0.2738993167877197,79.83965629461964,0.25911243078874047
2956,79.83498935415189,0.2268674373626709,79.83965471581705,0.2591015224689076
2957,79.84386089425124,0.2129037380218505,79.83965613826494,0.25908589927497894
2958,79.84386089425124,0.2598080635070801,79.83965755975107,0.25908614341434066
2959,79.84386089425124,0.2587709426879883,79.83965898027643,0.2590860368916214
2960,79.83498935415189,0.2266781330108642,79.83965740270003,0.25907508827544545
2961,79.83498935415189,0.3118386268615722,79.8396558261892,0.2590929077751368
2962,79.83498935415189,0.2368042469024658,79.83965425074288,0.25908538290651
2963,79.83498935415189,0.2498035430908203,79.83965267635996,0.2590822503247295
2964,79.84386089425124,0.3939769268035888,79.83965409613657,0.25912776134918253
2965,79.84386089425124,0.2266957759857177,79.8396555149555,0.25911682307418643
2966,79.83498935415189,0.2497508525848388,79.83965394173877,0.25911366529586904
2967,79.84386089425124,0.2768020629882812,79.83965535965334,0.2591196270072585
2968,79.83498935415189,0.2448451519012451,79.83965378754905,0.2591148175479909
2969,79.86160397444996,0.2468256950378418,79.83966118067364,0.2591106784026524
2970,79.84386089425124,0.2495748996734619,79.83966259471862,0.25910746770274357
2971,79.84386089425124,0.2585129737854004,79.83966400781169,0.2591072676038148
2972,79.84386089425124,0.2231128215789795,79.83966541995382,0.2590951564174
2973,79.83498935415189,0.2894153594970703,79.83966384710963,0.25910535493844933
2974,79.84386089425124,0.227931261062622,79.83966525835613,0.2590948727280002
2975,79.84386089425124,0.2478458881378173,79.83966666865392,0.25909109155670934
2976,79.84386089425124,0.2778389453887939,79.83966807800391,0.25909739123877656
2977,79.84386089425124,0.2698254585266113,79.83966948640708,0.25910099488919236
2978,79.83498935415189,0.3026444911956787,79.83966791483816,0.2591156166139427
2979,79.83498935415189,0.2240192890167236,79.83966634432433,0.25910383536936493
2980,79.84386089425124,0.1811966896057129,79.83966775189143,0.2590776920318604
2981,79.84386089425124,0.2162120342254638,79.83966915851414,0.25906331240830904
2982,79.83498935415189,0.2657585144042969,79.83966758916326,0.2590655576135391
2983,79.84386089425124,0.2399969100952148,79.83966899489744,0.2590591651738749
2984,79.83498935415189,0.3200347423553467,79.83966742665322,0.2590795993485336
2985,79.84386089425124,0.2285256385803222,79.83966883149999,0.2590693635157804
2986,79.84386089425124,0.264960765838623,79.83967023540579,0.259071336523926
2987,79.84386089425124,0.2259504795074463,79.83967163837158,0.25906024818880163
2988,79.84386089425124,0.2338364124298095,79.83967304039832,0.25905180647670023
2989,79.84386089425124,0.3014466762542724,79.83967444148692,0.2590659901066024
2990,79.83498935415189,0.2377457618713379,79.83967287456808,0.25905885959548697
2991,79.83498935415189,0.2758657932281494,79.839671308697,0.25906447876420396
2992,79.84386089425124,0.2828211784362793,79.83967270895955,0.2590724188376238
2993,79.84386089425124,0.3518385887145996,79.8396741082864,0.25910341321446206
2994,79.83498935415189,0.2814469337463379,79.83967254357226,0.2591108759801708
2995,79.84386089425124,0.2522280216217041,79.8396739420199,0.259108577865193
2996,79.83498935415189,0.2528474330902099,79.8396723784058,0.2591064880304884
2997,79.84386089425124,0.2519938945770263,79.83967377597531,0.2591041147927662
2998,79.83498935415189,0.2169523239135742,79.83967221345969,0.259090054822493
2999,79.83498935415189,0.2751936912536621,79.8396706519861,0.2590954244911929
3000,79.83498935415189,0.2948029041290283,79.83966909155349,0.25910732698440553
3001,79.83498935415189,0.2319722175598144,79.83966753216083,0.25909828496193815
3002,79.84386089425124,0.3165884017944336,79.83966892901695,0.2591174355671455
3003,79.83498935415189,0.2955796718597412,79.83966737071697,0.25912957750397286
3004,79.83498935415189,0.2150170803070068,79.83966581345446,0.2591148929176889
3005,79.84386089425124,0.2068483829498291,79.839667209488,0.2590974997363352
3006,79.84386089425124,0.3026835918426513,79.8396686045927,0.25911199943430807
3007,79.83498935415189,0.238774299621582,79.8396670484735,0.25910523598242485
3008,79.84386089425124,0.2443571090698242,79.83966844270415,0.25910033301470126
3009,79.83498935415189,0.3720703125,79.83966688767306,0.25913787704244645
3010,79.84386089425124,0.284712553024292,79.83966828103073,0.2591463736125401
3011,79.83498935415189,0.2195093631744384,79.83966672708623,0.2591332095439788
3012,79.83498935415189,0.2180674076080322,79.83966517417358,0.259119575479591
3013,79.86160397444996,0.3087649345397949,79.83967245555435,0.25913605253205046
3014,79.84386089425124,0.2749330997467041,79.83967384521549,0.25914129375541295
3015,79.83498935415189,0.2844178676605224,79.83967229148712,0.259149677362015
3016,79.84386089425124,0.2177400588989257,79.83967368028112,0.25913594738241846
3017,79.83498935415189,0.2380211353302002,79.8396721276374,0.2591289487705351
3018,79.87047551454933,0.239670991897583,79.83968233419371,0.2591225014687216
3019,79.84386089425124,0.2603561878204345,79.83968371828117,0.2591229101094476
3020,79.83498935415189,0.2210316658020019,79.83968216385595,0.25911029711464384
3021,79.83498935415189,0.2426059246063232,79.83968061045984,0.25910483389964606
3022,79.84386089425124,0.203216552734375,79.83968199374368,0.2590863400938336
3023,79.86160397444996,0.2268517017364502,79.83968924547398,0.25907567696503525
3024,79.84386089425124,0.2968206405639648,79.83969062498747,0.25908815876516716
3025,79.84386089425124,0.2219622135162353,79.83969200358887,0.25907588572541546
3026,79.83498935415189,0.2444624900817871,79.83969044950776,0.25907105644727807
3027,79.84386089425124,0.2002046108245849,79.83969182725627,0.259051609322857
3028,79.86160397444996,0.3308320045471191,79.83969906376458,0.2590753148694964
3029,79.83498935415189,0.2560396194458008,79.83969750889182,0.2590743126590561
3030,79.84386089425124,0.1978106498718261,79.8396988829464,0.2590540936284333
3031,79.84386089425124,0.2294843196868896,79.83970025609429,0.2590443378468623
3032,79.84386089425124,0.2686159610748291,79.83970162833643,0.2590474947146816
3033,79.84386089425124,0.2266595363616943,79.83970299967369,0.25903681619231
3034,79.84386089425124,0.3017489910125732,79.83970437010696,0.25905089403503256
3035,79.83498935415189,0.2492282390594482,79.8397028165597,0.25904765757540305
3036,79.83498935415189,0.2423849105834961,79.83970126403585,0.2590421691870658
3037,79.86160397444996,0.2317175865173339,79.83970847599187,0.25903317195865955
3038,79.83498935415189,0.2378771305084228,79.8397069226272,0.2590262081530472
3039,79.83498935415189,0.237626314163208,79.83970537028483,0.259019166397868
3040,79.84386089425124,0.2466933727264404,79.8397067372335,0.25901511186047604
3041,79.83498935415189,0.3086006641387939,79.83970518597305,0.2590314175337014
3042,79.84386089425124,0.2498121261596679,79.83970655208358,0.2590283868659256
3043,79.83498935415189,0.2546837329864502,79.83970500190352,0.2590269591124325
3044,79.83498935415189,0.2379333972930908,79.83970345274197,0.25902002955861536
3045,79.83498935415189,0.3843107223510742,79.83970190459794,0.2590611759273485
3046,79.84386089425124,0.2620511054992676,79.83970326999179,0.2590621575194601
3047,79.83498935415189,0.2574410438537597,79.8397017229239,0.2590616254834687
3048,79.83498935415189,0.2069406509399414,79.83970017687116,0.2590445254262038
3049,79.83498935415189,0.2278518676757812,79.83969863183255,0.25903429497105446
3050,79.83498935415189,0.2138497829437255,79.83969708780708,0.2590194803769471
3051,79.84386089425124,0.1987864971160888,79.83969845254207,0.25899973833064727
3052,79.84386089425124,0.187842845916748,79.83969981638273,0.2589764234904068
3053,79.83498935415189,0.2508211135864258,79.83969827348649,0.2589737522457609
