ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
64502,83.57877927608233,0.0307154655456542,83.57877927611935,0.030314820337131416
64503,83.57877927608233,0.0260515213012695,83.57877927611936,0.03031475424254611
64504,83.57877927608233,0.0320103168487548,83.57877927611936,0.030314780528708306
64505,83.57877927608233,0.0239143371582031,83.57877927611936,0.030314681304719926
64506,83.57877927608233,0.0262815952301025,83.57877927611938,0.030314618782069713
64507,83.57877927608233,0.026346206665039,83.57877927611938,0.030314557262976948
64508,83.57877927608233,0.0416896343231201,83.57877927611939,0.030314733598889705
64509,83.57877927608233,0.0300698280334472,83.57877927611939,0.030314729802433934
64510,83.57877927608233,0.026885986328125,83.57877927611939,0.030314676651860776
64511,83.57877927608233,0.0356881618499755,83.5787792761194,0.03031475994750335
64512,83.57877927608233,0.0277154445648193,83.5787792761194,0.030314719655536233
64513,83.57877927608233,0.0286386013031005,83.5787792761194,0.030314693674441687
64514,83.57877927608233,0.0256745815277099,83.57877927611942,0.030314621750329916
64515,83.57877927608233,0.0270464420318603,83.57877927611942,0.030314571092657772
64516,83.57877927608233,0.027597427368164,83.57877927611943,0.03031452897684581
64517,83.57877927608233,0.024397850036621,83.57877927611943,0.030314437269560287
64518,83.57877927608233,0.0236718654632568,83.57877927611943,0.030314334312683038
64519,83.57877927608233,0.0288634300231933,83.57877927611945,0.03031431182466727
64520,83.57877927608233,0.035308837890625,83.57877927611945,0.03031438923517666
64521,83.57877927608233,0.039041519165039,83.57877927611945,0.030314524495478418
64522,83.57877927608233,0.0383815765380859,83.57877927611946,0.03031464952340754
64523,83.57877927608233,0.0879347324371337,83.57877927611946,0.030315542539586477
64524,83.57877927608233,0.0285420417785644,83.57877927611948,0.030315515053677963
64525,83.57877927608233,0.0333681106567382,83.57877927611948,0.03031556236240486
64526,83.57877927608233,0.0318899154663085,83.57877927611948,0.03031558676114496
64527,83.57877927608233,0.1026277542114257,83.57877927611949,0.030316707410910956
64528,83.57877927608233,0.1577584743499755,83.57877927611949,0.03031868239490146
64529,83.57877927608233,0.4380269050598144,83.57877927611949,0.03032500061186848
64530,83.57877927608233,0.0732440948486328,83.5787792761195,0.03032566571483201
64531,83.57877927608233,0.1248886585235595,83.5787792761195,0.030327131103448472
64532,83.57877927608233,0.0366103649139404,83.57877927611952,0.030327228469620455
64533,83.57877927608233,0.0401110649108886,83.57877927611952,0.030327380079439328
64534,83.57877927608233,0.0418331623077392,83.57877927611952,0.03032755836967747
64535,83.57877927608233,0.0297937393188476,83.57877927611953,0.030327550097901678
64536,83.57877927608233,0.055823802947998,83.57877927611953,0.03032794516813922
64537,83.57877927608233,0.0555260181427001,83.57877927611953,0.03032833561196175
64538,83.57877927608233,0.0371434688568115,83.57877927611955,0.030328441210729064
64539,83.57877927608233,0.0280063152313232,83.57877927611955,0.03032840523053136
64540,83.57877927608233,0.0279223918914794,83.57877927611955,0.03032836795111799
64541,83.57877927608233,0.053624153137207,83.57877927611956,0.030328728896643873
64542,83.57877927608233,0.0390143394470214,83.57877927611956,0.03032886346964363
64543,83.57877927608233,0.075486421585083,83.57877927611958,0.030329563120389886
64544,83.57877927608233,0.0900290012359619,83.57877927611958,0.030330488062105854
64545,83.57877927608233,0.0651149749755859,83.57877927611958,0.03033102698048704
64546,83.57877927608233,0.0274999141693115,83.57877927611959,0.030330983118546543
64547,83.57877927608233,0.0264589786529541,83.57877927611959,0.03033092313118128
64548,83.57877927608233,0.0461888313293457,83.57877927611959,0.030331168807394303
64549,83.57877927608233,0.0295391082763671,83.5787792761196,0.03033115653670799
64550,83.57877927608233,0.0322151184082031,83.5787792761196,0.0303311857227943
64551,83.57877927608233,0.0856959819793701,83.57877927611962,0.030332043413554423
64552,83.57877927608233,0.0434792041778564,83.57877927611962,0.030332247081307
64553,83.57877927608233,0.0380005836486816,83.57877927611962,0.030332365872634548
64554,83.57877927608233,0.0413970947265625,83.57877927611963,0.03033253727531841
64555,83.57877927608233,0.0292325019836425,83.57877927611963,0.030332520235038157
64556,83.57877927608233,0.0269348621368408,83.57877927611963,0.0303324676038637
64557,83.57877927608233,0.0269181728363037,83.57877927611965,0.03033241471579939
64558,83.57877927608233,0.0272176265716552,83.57877927611965,0.030332366467896048
64559,83.57877927608233,0.0355746746063232,83.57877927611966,0.030332447669713585
64560,83.57877927608233,0.0419585704803466,83.57877927611966,0.030332627752161084
64561,83.57877927608233,0.0665469169616699,83.57877927611966,0.030333188683516074
64562,83.57877927608233,0.0735445022583007,83.57877927611968,0.030333857983004548
64563,83.57877927608233,0.0666050910949707,83.57877927611968,0.030334419778973012
64564,83.57877927608233,0.0322253704071044,83.57877927611968,0.03033444906697605
64565,83.57877927608233,0.028653860092163,83.57877927611969,0.03033442303756422
64566,83.57877927608233,0.0270023345947265,83.57877927611969,0.030334371430085938
64567,83.57877927608233,0.027686595916748,83.5787792761197,0.030334330421900434
64568,83.57877927608233,0.0275704860687255,83.5787792761197,0.03033428761672832
64569,83.57877927608233,0.0259673595428466,83.5787792761197,0.030334219984767565
64570,83.57877927608233,0.0264375209808349,83.57877927611972,0.030334159636323955
64571,83.57877927608233,0.2171435356140136,83.57877927611972,0.03033705272108302
64572,83.57877927608233,0.0355563163757324,83.57877927611972,0.03033713354967211
64573,83.57877927608233,0.027069091796875,83.57877927611973,0.03033708293963769
64574,83.57877927608233,0.0266153812408447,83.57877927611973,0.030337025304959662
64575,83.57877927608233,0.0287048816680908,83.57877927611973,0.030337000029796876
64576,83.57877927608233,0.0696930885314941,83.57877927611975,0.030337609483595526
64577,83.57877927608233,0.0672614574432373,83.57877927611975,0.03033818126376431
64578,83.57877927608233,0.0757498741149902,83.57877927611976,0.030338884470628123
64579,83.57877927608233,0.038140058517456,83.57877927611976,0.030339005271105786
64580,83.57877927608233,0.0299315452575683,83.57877927611976,0.030338998961721864
64581,83.57877927608233,0.0257692337036132,83.57877927611977,0.030338928201509758
64582,83.57877927608233,0.056720495223999,83.57877927611977,0.030339336698722952
64583,83.57877927608233,0.0994727611541748,83.57877927611977,0.030340407157271727
64584,83.57877927608233,0.0676102638244628,83.57877927611979,0.030340984232966436
64585,83.57877927608233,0.0372207164764404,83.57877927611979,0.030341090755103828
64586,83.57877927608233,0.0286037921905517,83.5787792761198,0.03034106385610769
64587,83.57877927608233,0.0288100242614746,83.5787792761198,0.030341040151033997
64588,83.57877927608233,0.0300755500793457,83.5787792761198,0.030341036040517
64589,83.57877927608233,0.032203197479248,83.57877927611982,0.030341064871454757
64590,83.57877927608233,0.0284080505371093,83.57877927611982,0.030341034943999513
64591,83.57877927608233,0.0293123722076416,83.57877927611982,0.03034101901820898
64592,83.57877927608233,0.0839691162109375,83.57877927611983,0.03034184927733074
64593,83.57877927608233,0.0305559635162353,83.57877927611983,0.030341852592151834
64594,83.57877927608233,0.0286970138549804,83.57877927611985,0.030341827127886772
64595,83.57877927608233,0.0277981758117675,83.57877927611985,0.030341787749431536
64596,83.57877927608233,0.0321581363677978,83.57877927611985,0.030341815868024303
64597,83.57877927608233,0.0609893798828125,83.57877927611986,0.03034229031055282
64598,83.57877927608233,0.117837905883789,83.57877927611986,0.030343644773780373
64599,83.57877927608233,0.0549354553222656,83.57877927611986,0.030344025457855178
64600,83.57877927608233,0.0309946537017822,83.57877927611987,0.03034403552949982
64601,83.57877927608233,0.0280811786651611,83.57877927611987,0.030344000501298023
64602,83.57877927608233,0.0279338359832763,83.57877927611987,0.0303439631934048
64603,83.57877927608233,0.0267534255981445,83.57877927611989,0.03034390761490852
64604,83.57877927608233,0.02738618850708,83.57877927611989,0.03034386183261783
64605,83.57877927608233,0.0285162925720214,83.5787792761199,0.030343833544261498
64606,83.57877927608233,0.0302128791809082,83.5787792761199,0.030343831517292436
64607,83.57877927608233,0.0273425579071044,83.5787792761199,0.030343785062982374
64608,83.57877927608233,0.0274021625518798,83.57877927611992,0.03034373953266862
64609,83.57877927608233,0.0304837226867675,83.57877927611992,0.030343741699288655
64610,83.57877927608233,0.0269150733947753,83.57877927611992,0.030343688632142634
64611,83.57877927608233,0.0297043323516845,83.57877927611993,0.030343678736671577
64612,83.57877927608233,0.0753090381622314,83.57877927611993,0.030344374665592297
64613,83.57877927608233,0.0642173290252685,83.57877927611995,0.030344898909233045
64614,83.57877927608233,0.1127781867980957,83.57877927611995,0.030346174689836147
64615,83.57877927608233,0.0301780700683593,83.57877927611995,0.03034617208820152
64616,83.57877927608233,0.0257806777954101,83.57877927611996,0.03034610143241514
64617,83.57877927608233,0.0287959575653076,83.57877927611996,0.03034607744269313
64618,83.57877927608233,0.0292017459869384,83.57877927611996,0.030346059733518352
64619,83.57877927608233,0.0263586044311523,83.57877927611997,0.03034599802635324
64620,83.57877927608233,0.0303406715393066,83.57877927611997,0.0303459979439254
64621,83.57877927608233,0.0270965099334716,83.57877927611999,0.030345947658600034
64622,83.57877927608233,0.0496299266815185,83.57877927611999,0.03034624607058083
64623,83.57877927608233,0.0533468723297119,83.57877927611999,0.030346601990706157
64624,83.57877927608233,0.036616563796997,83.57877927612,0.03034669901289306
64625,83.57877927608233,0.0286133289337158,83.57877927612,0.030346672190918914
64626,83.57877927608233,0.0293025970458984,83.57877927612,0.03034665603526724
64627,83.57877927608233,0.0292541980743408,83.57877927612002,0.030346639131218454
64628,83.57877927608233,0.0288681983947753,83.57877927612002,0.030346616255054307
64629,83.57877927608233,0.0274622440338134,83.57877927612003,0.03034657162536452
64630,83.57877927608233,0.0272386074066162,83.57877927612003,0.030346523536795456
64631,83.57877927608233,0.0275661945343017,83.57877927612003,0.030346480518290364
64632,83.57877927608233,0.0285813808441162,83.57877927612004,0.03034645320829417
64633,83.57877927608233,0.0279123783111572,83.57877927612004,0.030346415548354242
64634,83.57877927608233,0.0279045104980468,83.57877927612004,0.030346377767850943
64635,83.57877927608233,0.0290408134460449,83.57877927612006,0.03034635756882067
64636,83.57877927608233,0.0278422832489013,83.57877927612006,0.030346318827649803
64637,83.57877927608233,0.0266385078430175,83.57877927612006,0.030346261464050246
64638,83.57877927608233,0.0272059440612792,83.57877927612007,0.030346212880904066
64639,83.57877927608233,0.028357982635498,83.57877927612007,0.030346182121915758
64640,83.57877927608233,0.0288476943969726,83.57877927612009,0.030346158939865555
64641,83.57877927608233,0.0294220447540283,83.57877927612009,0.030346144643765775
64642,83.57877927608233,0.0702040195465087,83.57877927612009,0.030346761237851707
64643,83.57877927608233,0.0272290706634521,83.5787792761201,0.03034671300849084
64644,83.57877927608233,0.0301926136016845,83.5787792761201,0.03034671062467476
64645,83.57877927608233,0.0276243686676025,83.5787792761201,0.03034666851249351
64646,83.57877927608233,0.0377609729766845,83.57877927612012,0.030346783203340028
64647,83.57877927608233,0.0281682014465332,83.57877927612012,0.030346749503682553
64648,83.57877927608233,0.0302166938781738,83.57877927612013,0.030346747491932377
64649,83.57877927608233,0.0308926105499267,83.57877927612013,0.03034675593542041
64650,83.57877927608233,0.0296568870544433,83.57877927612013,0.03034674526459472
64651,83.57877927608233,0.0334818363189697,83.57877927612014,0.030346793757132413
64652,83.57877927608233,0.0281622409820556,83.57877927612014,0.03034675996772489
64653,83.57877927608233,0.0275943279266357,83.57877927612014,0.030346717395345557
64654,83.57877927608233,0.0289230346679687,83.57877927612016,0.030346695375320077
64655,83.57877927608233,0.0271229743957519,83.57877927612016,0.0303466455149693
64656,83.57877927608233,0.0268094539642334,83.57877927612017,0.03034659080710691
64657,83.57877927608233,0.0266213417053222,83.57877927612017,0.0303465331915494
64658,83.57877927608233,0.0258231163024902,83.57877927612017,0.030346463232427727
64659,83.57877927608233,0.035834789276123,83.57877927612019,0.030346548113512242
64660,83.57877927608233,0.0364406108856201,83.57877927612019,0.030346642361312615
64661,83.57877927608233,0.030872106552124,83.57877927612019,0.030346650487759638
64662,83.57877927608233,0.0292944908142089,83.5787792761202,0.030346634216074975
64663,83.57877927608233,0.0278644561767578,83.5787792761202,0.030346595829701943
64664,83.57877927608233,0.0269999504089355,83.5787792761202,0.03034654407531897
64665,83.57877927608233,0.0316174030303955,83.57877927612022,0.030346563728283555
64666,83.57877927608233,0.0302052497863769,83.57877927612022,0.030346561542993884
64667,83.57877927608233,0.0255868434906005,83.57877927612023,0.030346487939485876
64668,83.57877927608233,0.028005838394165,83.57877927612023,0.030346451744620636
64669,83.57877927608233,0.0279567241668701,83.57877927612023,0.03034641479140383
64670,83.57877927608233,0.0264058113098144,83.57877927612024,0.030346353857377516
64671,83.57877927608233,0.0626838207244873,83.57877927612024,0.03034685388779095
64672,83.57877927608233,0.02577805519104,83.57877927612024,0.030346783242091162
64673,83.57877927608233,0.0357625484466552,83.57877927612026,0.03034686698283621
64674,83.57877927608233,0.0257244110107421,83.57877927612026,0.030346795509663495
64675,83.57877927608233,0.0262897014617919,83.57877927612027,0.03034673277917957
64676,83.57877927608233,0.0267431735992431,83.57877927612027,0.030346677062079257
64677,83.57877927608233,0.0251917839050292,83.57877927612027,0.030346597359972523
64678,83.57877927608233,0.0251221656799316,83.57877927612029,0.03034651658394853
64679,83.57877927608233,0.0281062126159667,83.57877927612029,0.030346481946678813
64680,83.57877927608233,0.0253877639770507,83.57877927612029,0.030346405281280395
64681,83.57877927608233,0.0244953632354736,83.5787792761203,0.030346314821299167
64682,83.57877927608233,0.0502147674560546,83.5787792761203,0.03034662199257765
64683,83.57877927608233,0.0365130901336669,83.57877927612031,0.030346717326253284
64684,83.57877927608233,0.0333890914916992,83.57877927612031,0.0303467643606693
64685,83.57877927608233,0.0291368961334228,83.57877927612031,0.030346745656669494
64686,83.57877927608233,0.0312368869781494,83.57877927612033,0.030346759417627375
64687,83.57877927608233,0.0250113010406494,83.57877927612033,0.030346676936473867
64688,83.57877927608233,0.0259397029876709,83.57877927612033,0.03034660880986694
64689,83.57877927608233,0.0256881713867187,83.57877927612034,0.03034653679704524
64690,83.57877927608233,0.0258121490478515,83.57877927612034,0.030346466702938744
64691,83.57877927608233,0.0251965522766113,83.57877927612034,0.030346387095042338
64692,83.57877927608233,0.0259196758270263,83.57877927612036,0.030346318667551025
64693,83.57877927608233,0.0322537422180175,83.57877927612036,0.03034634815178503
64694,83.57877927608233,0.0288248062133789,83.57877927612037,0.030346324632727028
64695,83.57877927608233,0.0298793315887451,83.57877927612037,0.030346317414347804
64696,83.57877927608233,0.0267927646636962,83.57877927612037,0.030346262487416453
64697,83.57877927608233,0.0269789695739746,83.57877927612039,0.03034621044029041
64698,83.57877927608233,0.0271461009979248,83.57877927612039,0.030346160978028173
64699,83.57877927608233,0.0296311378479003,83.57877927612039,0.030346149926495224
64700,83.57877927608233,0.028916597366333,83.5787792761204,0.03034612783140156
64701,83.57877927608233,0.0331013202667236,83.5787792761204,0.030346170414861404
64702,83.57877927608233,0.069836139678955,83.57877927612041,0.030346780751006563
64703,83.57877927608233,0.0261518955230712,83.57877927612041,0.030346715918074117
64704,83.57877927608233,0.0278213024139404,83.57877927612041,0.0303466768878209
64705,83.57877927608233,0.025630235671997,83.57877927612043,0.030346603996371773
64706,83.57877927608233,0.0258994102478027,83.57877927612043,0.0303465352671388
64707,83.57877927608233,0.0260398387908935,83.57877927612043,0.03034646871025197
64708,83.57877927608233,0.0289440155029296,83.57877927612044,0.030346447036684446
64709,83.57877927608233,0.0255002975463867,83.57877927612044,0.030346372145255276
64710,83.57877927608233,0.0293104648590087,83.57877927612044,0.03034635613679775
64711,83.57877927608233,0.0263259410858154,83.57877927612046,0.030346294008024424
64712,83.57877927608233,0.0271923542022705,83.57877927612046,0.0303462452699263
64713,83.57877927608233,0.0409700870513916,83.57877927612047,0.03034640943851347
64714,83.57877927608233,0.0302286148071289,83.57877927612047,0.03034640761827934
64715,83.57877927608233,0.0278499126434326,83.57877927612047,0.03034636904152009
64716,83.57877927608233,0.0319435596466064,83.57877927612049,0.030346393721515843
64717,83.57877927608233,0.0287744998931884,83.57877927612049,0.03034636943278447
64718,83.57877927608233,0.0278728008270263,83.57877927612049,0.030346331212063715
64719,83.57877927608233,0.0268964767456054,83.5787792761205,0.030346277906937454
64720,83.57877927608233,0.0265166759490966,83.5787792761205,0.030346218735090146
64721,83.57877927608233,0.0298261642456054,83.57877927612051,0.030346210699761744
64722,83.57877927608233,0.0308680534362792,83.57877927612051,0.030346218762595658
64723,83.57877927608233,0.0313091278076171,83.57877927612051,0.030346233639981516
64724,83.57877927608233,0.0301964282989501,83.57877927612053,0.030346231325456132
64725,83.57877927608233,0.0310206413269042,83.57877927612053,0.030346241745077628
64726,83.57877927608233,0.0310418605804443,83.57877927612053,0.03034625249220916
64727,83.57877927608233,0.027346134185791,83.57877927612054,0.030346206141871487
64728,83.57877927608233,0.0261290073394775,83.57877927612054,0.030346140989251254
64729,83.57877927608233,0.0254209041595459,83.57877927612056,0.030346064899139717
64730,83.57877927608233,0.0276803970336914,83.57877927612056,0.03034602371780393
64731,83.57877927608233,0.0322589874267578,83.57877927612056,0.030346053270316777
64732,83.57877927608233,0.0719881057739257,83.57877927612057,0.03034669656965101
64733,83.57877927608233,0.0300004482269287,83.57877927612057,0.030346691220781923
64734,83.57877927608233,0.032318115234375,83.57877927612057,0.030346721675010204
64735,83.57877927608233,0.0284590721130371,83.57877927612058,0.030346692515366085
64736,83.57877927608233,0.0283067226409912,83.57877927612058,0.030346661003226406
64737,83.57877927608233,0.0274620056152343,83.57877927612058,0.030346616443617712
64738,83.57877927608233,0.0278007984161376,83.5787792761206,0.030346577118676756
64739,83.57877927608233,0.0275173187255859,83.5787792761206,0.03034653341614207
64740,83.57877927608233,0.0287294387817382,83.57877927612061,0.03034650843784991
64741,83.57877927608233,0.0297014713287353,83.57877927612061,0.03034649847450197
64742,83.57877927608233,0.0412275791168212,83.57877927612061,0.030346666542844656
64743,83.57877927608233,0.036332368850708,83.57877927612063,0.03034675899611849
64744,83.57877927608233,0.0369369983673095,83.57877927612063,0.03034686078530932
64745,83.57877927608233,0.0292809009552001,83.57877927612063,0.030346844321337895
64746,83.57877927608233,0.0260787010192871,83.57877927612064,0.03034677839999446
64747,83.57877927608233,0.0256850719451904,83.57877927612064,0.030346706401192122
64748,83.57877927608233,0.0291249752044677,83.57877927612066,0.030346687532173827
64749,83.57877927608233,0.0295143127441406,83.57877927612066,0.030346674676766206
64750,83.57877927608233,0.0273084640502929,83.57877927612066,0.030346627754594367
64751,83.57877927608233,0.0335559844970703,83.57877927612067,0.030346677319183987
64752,83.57877927608233,0.0326936244964599,83.57877927612067,0.0303467135643529
64753,83.57877927608233,0.028491735458374,83.57877927612067,0.030346684917369655
64754,83.57877927608233,0.0350253582000732,83.57877927612068,0.03034675717040858
64755,83.57877927608233,0.041757583618164,83.57877927612068,0.030346933385781105
64756,83.57877927608233,0.0320684909820556,83.57877927612068,0.030346959971079706
64757,83.57877927608233,0.0312345027923584,83.5787792761207,0.030346973676823045
64758,83.57877927608233,0.0461013317108154,83.5787792761207,0.030347216957314013
64759,83.57877927608233,0.0360410213470459,83.57877927612071,0.030347304880295987
64760,83.57877927608233,0.0670151710510253,83.57877927612071,0.030347871091941613
64761,83.57877927608233,0.0315515995025634,83.57877927612071,0.030347889679184097
64762,83.57877927608233,0.0284273624420166,83.57877927612073,0.03034786002402772
64763,83.57877927608233,0.0298347473144531,83.57877927612073,0.030347852101097816
64764,83.57877927608233,0.0294225215911865,83.57877927612073,0.030347837813368368
64765,83.57877927608233,0.0285825729370117,83.57877927612074,0.030347810556904595
64766,83.57877927608233,0.0319273471832275,83.57877927612074,0.03034783494526618
64767,83.57877927608233,0.0305609703063964,83.57877927612076,0.030347838236067994
64768,83.57877927608233,0.0320653915405273,83.57877927612076,0.0303478647546158
64769,83.57877927608233,0.0356237888336181,83.57877927612076,0.030347946212166157
64770,83.57877927608233,0.0495135784149169,83.57877927612077,0.030348242115087305
64771,83.57877927608233,0.0378847122192382,83.57877927612077,0.030348358470711028
64772,83.57877927608233,0.0382351875305175,83.57877927612077,0.03034848023364964
64773,83.57877927608233,0.0298540592193603,83.57877927612078,0.030348472600515243
64774,83.57877927608233,0.0272018909454345,83.57877927612078,0.030348424022665254
64775,83.57877927608233,0.0302150249481201,83.57877927612078,0.03034842196324303
64776,83.57877927608233,0.0406572818756103,83.5787792761208,0.03034858110953043
64777,83.57877927608233,0.0370347499847412,83.5787792761208,0.03034868432778498
64778,83.57877927608233,0.0385041236877441,83.57877927612081,0.030348810226073906
64779,83.57877927608233,0.0366072654724121,83.57877927612081,0.030348906838482962
64780,83.57877927608233,0.0364255905151367,83.57877927612081,0.030349000643417768
64781,83.57877927608233,0.0353116989135742,83.57877927612083,0.030349077250729637
64782,83.57877927608233,0.0285871028900146,83.57877927612083,0.030349050052212136
64783,83.57877927608233,0.0305607318878173,83.57877927612083,0.030349053319764358
64784,83.57877927608233,0.0267415046691894,83.57877927612084,0.030348997633967704
64785,83.57877927608233,0.034147024154663,83.57877927612084,0.030349056259058708
64786,83.57877927608233,0.0296211242675781,83.57877927612086,0.0303490450231128
64787,83.57877927608233,0.070253849029541,83.57877927612086,0.03034966096155734
64788,83.57877927608233,0.0321490764617919,83.57877927612086,0.030349688735458374
64789,83.57877927608233,0.0324156284332275,83.57877927612087,0.030349720622656784
64790,83.57877927608233,0.0309128761291503,83.57877927612087,0.030349729314669543
64791,83.57877927608233,0.0252676010131835,83.57877927612087,0.030349650875869376
64792,83.57877927608233,0.0284881591796875,83.57877927612088,0.030349622145598724
64793,83.57877927608233,0.0297625064849853,83.57877927612088,0.030349613084193004
64794,83.57877927608233,0.025761604309082,83.57877927612088,0.03034954227503205
64795,83.57877927608233,0.0282986164093017,83.5787792761209,0.0303495106224992
64796,83.57877927608233,0.0273549556732177,83.5787792761209,0.030349464407378682
64797,83.57877927608233,0.0380191802978515,83.57877927612091,0.03034958277267168
64798,83.57877927608233,0.030003547668457,83.57877927612091,0.030349577432458953
64799,83.57877927608233,0.0326595306396484,83.57877927612091,0.030349613080435114
64800,83.57877927608233,0.0325894355773925,83.57877927612093,0.030349647645597104
64801,83.57877927608233,0.0332999229431152,83.57877927612093,0.030349693173834284
64802,83.57877927608233,0.0328011512756347,83.57877927612093,0.030349731003810238
64803,83.57877927608233,0.0319125652313232,83.57877927612094,0.03034975512050588
64804,83.57877927608233,0.0295610427856445,83.57877927612094,0.03034974294977051
64805,83.57877927608233,0.0273303985595703,83.57877927612095,0.030349696358544676
64806,83.57877927608233,0.0269320011138916,83.57877927612095,0.030349643621217195
64807,83.57877927608233,0.0281240940093994,83.57877927612095,0.030349609280025475
64808,83.57877927608233,0.0275521278381347,83.57877927612097,0.030349566114344667
64809,83.57877927608233,0.0263481140136718,83.57877927612097,0.030349504372115952
64810,83.57877927608233,0.0281410217285156,83.57877927612097,0.030349470295852356
64811,83.57877927608233,0.0272235870361328,83.57877927612098,0.030349422065100485
64812,83.57877927608233,0.0272958278656005,83.57877927612098,0.03034937495045814
64813,83.57877927608233,0.0312254428863525,83.578779276121,0.03034938846731334
64814,83.57877927608233,0.0327935218811035,83.578779276121,0.03034942617727436
64815,83.57877927608233,0.0310499668121337,83.578779276121,0.030349436985584705
64816,83.57877927608233,0.0943303108215332,83.57877927612101,0.030350424101016633
64817,83.57877927608233,0.0529637336730957,83.57877927612101,0.030350772980316385
64818,83.57877927608233,0.0299212932586669,83.57877927612101,0.03035076635438344
64819,83.57877927608233,0.0282032489776611,83.57877927612103,0.030350733223397517
64820,83.57877927608233,0.0316748619079589,83.57877927612103,0.030350753651177283
64821,83.57877927608233,0.0300252437591552,83.57877927612103,0.030350748629503876
64822,83.57877927608233,0.0292830467224121,83.57877927612104,0.030350732158214697
64823,83.57877927608233,0.0273585319519042,83.57877927612104,0.030350685998669375
64824,83.57877927608233,0.0711042881011962,83.57877927612105,0.03035131467943734
64825,83.57877927608233,0.0439906120300293,83.57877927612105,0.03035152508124761
64826,83.57877927608233,0.0439553260803222,83.57877927612105,0.030351734932248735
64827,83.57877927608233,0.0288259983062744,83.57877927612107,0.030351711396736897
64828,83.57877927608233,0.0321872234344482,83.57877927612107,0.03035173971030569
64829,83.57877927608233,0.0297319889068603,83.57877927612107,0.030351730150528375
64830,83.57877927608233,0.0340974330902099,83.57877927612108,0.030351787927837333
64831,83.57877927608233,0.0302550792694091,83.57877927612108,0.03035178643613339
64832,83.57877927608233,0.0292279720306396,83.5787792761211,0.030351769101878614
64833,83.57877927608233,0.0272209644317626,83.5787792761211,0.03035172081158401
64834,83.57877927608233,0.0998487472534179,83.5787792761211,0.030352792734131467
64835,83.57877927608233,0.042590856552124,83.57877927612111,0.03035298149118889
64836,83.57877927608233,0.0274453163146972,83.57877927612111,0.03035293664472741
64837,83.57877927608233,0.029261827468872,83.57877927612111,0.03035291981623171
64838,83.57877927608233,0.0295624732971191,83.57877927612113,0.03035290762513206
64839,83.57877927608233,0.081979751586914,83.57877927612113,0.030353703856473718
64840,83.57877927608233,0.0563941001892089,83.57877927612113,0.03035410546653437
64841,83.57877927608233,0.0406217575073242,83.57877927612114,0.030354263817763388
64842,83.57877927608233,0.0363996028900146,83.57877927612114,0.030354357049604975
64843,83.57877927608233,0.0334541797637939,83.57877927612115,0.03035440485465277
64844,83.57877927608233,0.0322387218475341,83.57877927612115,0.030354433913887133
64845,83.57877927608233,0.0327279567718505,83.57877927612115,0.030354470516907532
64846,83.57877927608233,0.0278382301330566,83.57877927612117,0.030354431713582982
64847,83.57877927608233,0.0289018154144287,83.57877927612117,0.030354409312912185
64848,83.57877927608233,0.0343437194824218,83.57877927612117,0.030354470830771942
64849,83.57877927608233,0.0344204902648925,83.57877927612118,0.030354533530573546
64850,83.57877927608233,0.0384597778320312,83.57877927612118,0.030354658515065473
64851,83.57877927608233,0.0356571674346923,83.57877927612118,0.03035474027955514
64852,83.57877927608233,0.0563910007476806,83.5787792761212,0.0303551417515293
64853,83.57877927608233,0.0488181114196777,83.5787792761212,0.03035542644105281
64854,83.57877927608233,0.0297677516937255,83.57877927612121,0.03035541737954932
64855,83.57877927608233,0.0287656784057617,83.57877927612121,0.030355392867345576
64856,83.57877927608233,0.0397768020629882,83.57877927612121,0.030355538133923776
64857,83.57877927608233,0.0282857418060302,83.57877927612122,0.03035550622069424
64858,83.57877927608233,0.0274724960327148,83.57877927612122,0.030355461769582766
64859,83.57877927608233,0.0287344455718994,83.57877927612122,0.03035543677665661
64860,83.57877927608233,0.0270583629608154,83.57877927612124,0.030355385942956087
64861,83.57877927608233,0.0302140712738037,83.57877927612124,0.03035538376422512
64862,83.57877927608233,0.0305588245391845,83.57877927612125,0.030355386900742267
64863,83.57877927608233,0.0308318138122558,83.57877927612125,0.030355394245868323
64864,83.57877927608233,0.0281922817230224,83.57877927612125,0.03035536089743895
64865,83.57877927608233,0.1921796798706054,83.57877927612127,0.03035785568382565
64866,83.57877927608233,0.0251665115356445,83.57877927612127,0.03035777565200392
64867,83.57877927608233,0.025008201599121,83.57877927612127,0.030357693182118572
64868,83.57877927608233,0.025425910949707,83.57877927612128,0.030357617154150508
64869,83.57877927608233,0.0260021686553955,83.57877927612128,0.030357550011933136
64870,83.57877927608233,0.0252125263214111,83.57877927612128,0.03035747069909684
64871,83.57877927608233,0.0252120494842529,83.5787792761213,0.030357391381355247
64872,83.57877927608233,0.0339019298553466,83.5787792761213,0.0303574460203131
64873,83.57877927608233,0.0269286632537841,83.57877927612131,0.03035739316654086
64874,83.57877927608233,0.0292537212371826,83.57877927612131,0.03035737615399455
64875,83.57877927608233,0.0281705856323242,83.57877927612131,0.030357342446240845
64876,83.57877927608233,0.0407240390777587,83.57877927612132,0.030357502238716208
64877,83.57877927608233,0.0338304042816162,83.57877927612132,0.030357555769274694
64878,83.57877927608233,0.0291776657104492,83.57877927612132,0.030357537582985678
64879,83.57877927608233,0.0278363227844238,83.57877927612134,0.03035749872272583
