ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
751,0.9944711262850809,2.5906760692596436,0.9948837113189561,2.7426614259752866
752,0.9946291463368508,3.4889893531799316,0.9948833728016928,2.7436538833252926
753,0.9948204209474364,2.52917218208313,0.9948832892002927,2.743369047068663
754,0.9949230181956992,2.408801555633545,0.994883341891268,2.7429253236052213
755,0.9948930296756384,2.3325204849243164,0.9948833547227705,2.742381741037432
756,0.994697321566806,2.0999629497528076,0.9948831086471673,2.7415319807314997
757,0.9947005628280529,2.5948848724365234,0.9948828675034168,2.741338259320278
758,0.9950217305412881,2.587193012237549,0.9948830507000368,2.7411349014745223
759,0.9944473653838756,2.39821195602417,0.9948824766745873,2.740683092587236
760,0.9946536405246356,3.0358333587646484,0.9948821755743898,2.7410714482006275
761,0.9951692033577173,2.860031843185425,0.9948825527462473,2.7412277693504103
762,0.994713281883028,1.8286592960357666,0.9948823306060066,2.7400301729287375
763,0.9948298091799896,2.5384714603424072,0.9948822617705859,2.7397660068571956
764,0.9952697519815904,3.322138547897339,0.994882768956726,2.74052827458107
765,0.9950124688279302,2.8729660511016846,0.9948829384990413,2.7407013958575677
766,0.995162916544357,3.2509419918060303,0.9948833040056279,2.7413675062961427
767,0.9948599653987915,2.2118728160858154,0.9948832735771966,2.740677161198085
768,0.9948192707229171,2.3277029991149902,0.9948831902401466,2.7401394344245396
769,0.9945176419470678,1.8902931213378906,0.9948827148847591,2.739034302678003
770,0.9944092532834017,2.5748510360717773,0.9948820999995626,2.738821077656436
771,0.9948058693676146,2.8672451972961426,0.9948820011271475,2.738987645904996
772,0.9949094100683342,2.1558351516723633,0.9948820366309573,2.7382322670264565
773,0.994933085789433,2.515570640563965,0.9948821026712658,2.737944218350567
774,0.9947731114289429,1.9041941165924072,0.9948819618557073,2.7368670218366677
775,0.9947260973120109,2.2627737522125244,0.994881760740167,2.73625528858554
776,0.994867556290243,2.3834004402160645,0.9948817424354636,2.7358005787293935
777,0.9943305231380922,2.0155444145202637,0.9948810330155183,2.7348736081190856
778,0.9949864583989418,2.695826530456543,0.9948811685237233,2.734823419073247
779,0.9942081112888936,2.401845693588257,0.9948803045221383,2.73439597655016
780,0.9951000716143379,2.0727007389068604,0.9948805862748205,2.733547649322412
781,0.9946727448615841,2.315971612930298,0.9948803201526524,2.7330129809019357
782,0.9948694336644084,1.8249433040618896,0.994880306231312,2.731851766481424
783,0.9951943683191978,2.1960463523864746,0.9948807073323184,2.7311674683791316
784,0.9954575888461488,2.6512210369110107,0.9948814431505756,2.731065495890014
785,0.995124593716143,2.4004011154174805,0.9948817528965189,2.730644267379858
786,0.9944377709301718,2.804050922393799,0.9948811880339664,2.7307376600707154
787,0.994622111995823,2.4826979637145996,0.9948808588395088,2.730422488919056
788,0.9948776547539304,2.2616899013519287,0.9948808547734104,2.7298276506099604
789,0.9948477391571824,2.574695348739624,0.9948808128017802,2.729631031722926
790,0.9949858378626656,4.4062206745147705,0.9948809457448953,2.7317532970935483
791,0.9948958785534815,2.486072301864624,0.9948809646232879,2.731442701650781
792,0.9952233989422326,2.6328790187835693,0.9948813969898522,2.731318252556252
793,0.9949433467553142,2.6406595706939697,0.9948814751106158,2.731203928871684
794,0.9951256190204568,2.595802068710327,0.9948817825966483,2.731033397561657
795,0.9948438771040611,3.171938419342041,0.9948817349167834,2.7315879950733306
796,0.9945169882414084,2.318100690841675,0.9948812766923169,2.731068538660979
797,0.9951731179801355,2.038410186767578,0.9948816428670819,2.7301994566636223
798,0.9948244708311822,2.2747251987457275,0.9948815712229265,2.729628686916858
799,0.9947101913629111,2.2081785202026367,0.9948813567299856,2.7289760584228477
800,0.994886327043215,2.6855242252349854,0.994881362942877,2.728921743631363
801,0.9952630839749237,3.15929913520813,0.9948818394984725,2.729459043745691
802,0.9947613045533323,2.642585277557373,0.9948816892055237,2.729350722341466
803,0.9950550511879467,2.311471939086914,0.9948819050984032,2.7288303253511117
804,0.9948517271415385,3.0582211017608643,0.9948818675636311,2.7292400153715217
805,0.9950232116339117,1.5073645114898682,0.9948820431463271,2.7277221576027246
806,0.9945870010697117,2.3487305641174316,0.9948816770891601,2.727251944707582
807,0.9956804017746783,2.044158935546875,0.9948826668347431,2.726405484968845
808,0.9947943848943488,2.038184404373169,0.9948825575749158,2.725553726205731
809,0.9949230847337158,2.0298500061035156,0.9948826076702914,2.7246937710510934
810,0.995501896864921,2.6633780002593994,0.9948833722248526,2.724618072568634
811,0.9948751499291244,1.7046170234680176,0.9948833620863868,2.7233603647399036
812,0.9947677882249333,2.240295171737671,0.994883219754045,2.7227654568667483
813,0.9951604785318827,3.493065118789673,0.9948835607857522,2.723712934925694
814,0.9948783281215818,2.2414369583129883,0.9948835543574178,2.7231204582959485
815,0.9942455740169522,1.9169585704803467,0.9948827715594541,2.7221313026053773
816,0.9947242516325079,2.6677565574645996,0.9948825772948378,2.722064666888293
817,0.9951771100143687,2.602412462234497,0.9948829378000024,2.721918213761422
818,0.9947845948861113,2.1815290451049805,0.9948828175763913,2.7212575913058514
819,0.9949452833335471,3.3252975940704346,0.9948828938471571,2.7219951248867607
820,0.9950823604669758,2.916691303253174,0.9948831370991325,2.7222325592506222
821,0.9945819223756186,2.1775918006896973,0.9948827702115278,2.72156917221218
822,0.9948269871704134,1.8479275703430176,0.9948827023489474,2.720506347879006
823,0.9948076067906563,2.0209269523620605,0.9948826111028254,2.7196563121614883
824,0.9946551655707992,2.468536853790283,0.9948823350766944,2.7193515555372514
825,0.9948748985925286,2.1111788749694824,0.994882326062774,2.718614376530503
826,0.9945212253715416,1.8811352252960205,0.9948818888948672,2.717600479252979
827,0.9948263893436718,1.930628776550293,0.9948818217853735,2.716648881063496
828,0.9951740176639019,2.554553508758545,0.9948821746789466,2.7164531137056396
829,0.99510761942974,1.9616608619689941,0.9948824466267763,2.7155426284803843
830,0.994851672877138,3.1607162952423096,0.9948824095499695,2.7160789822957603
831,0.9949178065001882,2.1182806491851807,0.9948824521455774,2.71535961005375
832,0.9951214973148296,1.7069072723388672,0.9948827394594827,2.7141475279170733
833,0.9948024813959787,1.9896507263183594,0.9948826431112673,2.713277783857531
834,0.99484827462165,2.2915680408477783,0.9948826019020471,2.7127721366836584
835,0.9950640903003635,2.393627166748047,0.9948828192534223,2.712389927138825
836,0.9951305774110049,1.8963966369628906,0.994883115614855,2.7114138586099066
837,0.9953530998696286,2.5251801013946533,0.9948836771253146,2.7111913571078574
838,0.9952377264983738,2.493945837020874,0.9948840996185998,2.710932114243792
839,0.9952946712151511,2.576505422592163,0.9948845889768793,2.7107718917269246
840,0.9949107060238734,1.9155442714691162,0.994884620068602,2.709825192178999
841,0.994576499896201,1.9527127742767334,0.994884253695032,2.7089249396012316
842,0.9947089265944026,2.1688220500946045,0.9948840454680715,2.708283487238397
843,0.9946749645214629,2.050025224685669,0.994883797447969,2.707502635206899
844,0.9950282370638552,2.5676746368408203,0.9948839685849545,2.707336962223053
845,0.9949826416575683,2.0476999282836914,0.9948840853578215,2.7065563266799293
846,0.9949451856448444,2.5390639305114746,0.994884157580383,2.706358345124175
847,0.994580997196636,2.9373013973236084,0.994883799657852,2.7066310051621905
848,0.9945921881342394,2.5640289783477783,0.9948834557763384,2.706462842394721
849,0.9953980730223124,2.2600395679473877,0.9948840619215044,2.705937019927763
850,0.9949854332637224,2.713904857635498,0.994884181181907,2.705946393854478
851,0.9947586450781782,3.456350326538086,0.9948840336659215,2.7068281846096878
852,0.9948225132278473,3.5258169174194336,0.9948839614588345,2.7077894389909196
853,0.9949016292071023,3.466024160385132,0.9948839821713178,2.7086783425329997
854,0.9952376615096353,2.9233388900756836,0.9948843963157421,2.7089297014879676
855,0.9950133379804019,1.9040131568908691,0.9948845471247065,2.70798827862879
856,0.994895632789543,2.716541051864624,0.9948845600752496,2.7079982701863083
857,0.9947141686708777,2.4221816062927246,0.9948843612521407,2.7076647618270395
858,0.9949862342451568,2.0963261127471924,0.9948844799852327,2.706952245919021
859,0.9947167861525544,2.3992559909820557,0.9948842847654042,2.70659404306112
860,0.9946836325605717,2.2803027629852295,0.9948840514488869,2.706098355526148
861,0.9946498120022101,1.9164071083068848,0.9948837793937806,2.705181176377229
862,0.9950039619119246,3.031099796295166,0.9948839188166553,2.7055592722240016
863,0.9940794550437722,2.647303581237793,0.9948829866454239,2.705491768526451
864,0.9948190505430402,2.1808664798736572,0.9948829126453052,2.704884563331251
865,0.9946400060822626,3.744381904602051,0.9948826318284693,2.7060862943616217
866,0.9953710827306765,2.197695255279541,0.9948831958595342,2.705499237734506
867,0.994641129332374,3.0280370712280273,0.9948829166593876,2.7058712536900926
868,0.9953486538688952,2.0082035064697266,0.994883453222993,2.705067489004355
869,0.994994918699187,1.8586018085479736,0.9948835814916653,2.70409342032719
870,0.9949099602822659,2.001384735107422,0.9948836118121143,2.7032857091947533
871,0.994996723294853,2.6944704055786133,0.9948837416760439,2.7032755882950794
872,0.9945534838076545,3.214012622833252,0.9948833629399564,2.7038612959034944
873,0.9947728344599905,2.1451802253723145,0.9948832363323046,2.7032213404962424
874,0.9951968270728975,2.1544182300567627,0.994883595131779,2.70259341931725
875,0.9951058083657711,2.4725539684295654,0.9948838490897606,2.702330517087664
876,0.9948046681956992,1.9460673332214355,0.9948837587006122,2.7014672029508304
877,0.9949376545754328,2.822333812713623,0.9948838201554294,2.701605021205976
878,0.9947165237097646,2.5071988105773926,0.9948836296127808,2.701383601831684
879,0.9949240535608728,2.1151039600372314,0.9948836756013452,2.700716617028732
880,0.9950570968682273,1.7777643203735352,0.9948838726709666,2.699667807600715
881,0.9946246855887948,2.193277359008789,0.9948835784745056,2.6990930170801795
882,0.9946201252778339,2.369882345199585,0.9948832797747361,2.698719762350156
883,0.9948699299972726,2.671962261199951,0.9948832646560752,2.698689459404346
884,0.9949864135634735,1.8647332191467285,0.9948833813403597,2.6977460699922897
885,0.9947650192520703,2.8297207355499268,0.994883247597887,2.6978951939081743
886,0.9945950383820692,2.4800362586975098,0.9948829223053185,2.6976493034621125
887,0.9951718661953793,2.036635398864746,0.9948832480594222,2.6969040792179215
888,0.9950720385208592,1.9119608402252197,0.9948834606612932,2.6960201341289656
889,0.9949307807112346,2.408717393875122,0.9948835138896958,2.6956969589430786
890,0.9949340921561372,2.5620665550231934,0.9948835707192087,2.6955468124218203
891,0.9947635307308124,3.209942579269409,0.9948834359941937,2.6961241365148028
892,0.9949550456164511,1.9673347473144531,0.9948835162740391,2.6953071080515736
893,0.9948028934527037,2.280665636062622,0.9948834259909246,2.6948427838948112
894,0.9946823249983506,1.8639838695526123,0.9948832010457427,2.693913411507404
895,0.9944557082425972,2.0198280811309814,0.9948827234001526,2.6931602435405027
896,0.994717127357272,2.170551300048828,0.9948825385831405,2.692576974630356
897,0.9954339691760211,2.3926472663879395,0.9948831533329653,2.692242604832984
898,0.9947032958678105,2.5579161643981934,0.9948829530462557,2.692093020823591
899,0.9947996329152646,1.9820189476013184,0.9948828603653536,2.6913031720213416
900,0.995145758099126,2.1950488090515137,0.9948831524739467,2.690751778284709
901,0.9949215813008666,1.6576008796691895,0.9948831951252529,2.6896051069210953
902,0.9947684532652724,1.927816390991211,0.9948830679169824,2.6887605518036564
903,0.9946048873373532,1.9029510021209717,0.9948827598543251,2.6878903308184046
904,0.9951460060771489,1.7324037551879883,0.994883051055899,2.686833376641822
905,0.9946307700137411,2.9515745639801025,0.9948827722923165,2.6871259083405383
906,0.9952419237916991,2.149031162261963,0.994883168706775,2.6865319847797453
907,0.995049635653184,1.9248287677764893,0.9948833522425483,2.6856921796893336
908,0.9949276481796179,1.704033613204956,0.99488340102662,2.684611057920078
909,0.994582586327851,2.885578155517578,0.9948830700973583,2.6848321438360268
910,0.994801015862885,2.1798641681671143,0.9948829799278699,2.6842772339726544
911,0.9945435603594218,2.606428861618042,0.9948826073487608,2.6841917802159534
912,0.9950789654383154,2.501711845397949,0.9948828226536837,2.6839916925681266
913,0.9943534505242293,2.168771982192993,0.9948822428375507,2.6834273774417574
914,0.9947865008519621,2.619001626968384,0.9948821380870193,2.6833568897497733
915,0.9950847547691163,3.342165231704712,0.9948823595260161,2.684076898866664
916,0.9950298584073012,3.297675132751465,0.9948825205509958,2.6847467659342237
917,0.9950811737156762,2.4697325229644775,0.9948827371847632,2.6845122902057943
918,0.9949576337266726,2.2495012283325195,0.99488281877141,2.6840384219466733
919,0.9950918064613155,1.6648714542388916,0.9948830461791248,2.682929426334369
920,0.9949830897677495,2.3012030124664307,0.994883154922156,2.682514506319295
921,0.994329929599797,2.176924228668213,0.9948825542431958,2.6819655483631046
922,0.9948644718397506,1.897670030593872,0.9948825346310445,2.6811149024653074
923,0.9948639451479462,1.7161893844604492,0.9948825144907595,2.6800694793688775
924,0.9946919195065728,2.42952823638916,0.9948823082191315,2.679798330837514
925,0.9946383726770467,2.5555381774902344,0.9948820445050319,2.679663995536598
926,0.994830942160692,2.1744723320007324,0.994881989318915,2.679118432185047
927,0.9953962843234676,3.5094120502471924,0.9948825441139577,2.680014110305934
928,0.9947945170610022,3.197793483734131,0.9948824492572196,2.680572062216956
929,0.9946339089605829,2.3830339908599854,0.9948821817219164,2.680251784422169
930,0.9949885433276608,2.282161235809326,0.9948822960892344,2.679823730068822
931,0.9949558472866389,2.2116997241973877,0.9948823750915947,2.679320911587757
932,0.9952577128399411,2.35202693939209,0.9948827778145006,2.6789697377978476
933,0.9949451020433889,3.343334674835205,0.9948828446143172,2.6796818116853474
934,0.9948646844348585,3.1757094860076904,0.9948828251708702,2.680212890565778
935,0.9946385420861861,2.2995545864105225,0.9948825639055391,2.6798057693848634
936,0.9945424066348202,2.337463140487671,0.9948822004896515,2.679440018712965
937,0.9951169262053834,2.2337429523468018,0.9948824509973524,2.678964354821432
938,0.9950414276609305,2.2426867485046387,0.9948826204820684,2.6784992401025445
939,0.9943865171486654,1.9298486709594727,0.9948820921505099,2.67770195515138
940,0.995067689472113,2.3005175590515137,0.994882289594469,2.6773006951555294
941,0.9948579475717368,2.132516860961914,0.9948822637262196,2.676721753780191
942,0.994782810326171,1.9676053524017334,0.9948821581493619,2.675968976284035
943,0.9946136865342163,3.10009503364563,0.994881873449876,2.6764187388050975
944,0.9943384825556957,2.3020777702331543,0.9948812978239288,2.676022191168898
945,0.9945813377162007,1.8447890281677246,0.9948809804058254,2.6751425793561987
946,0.9946523373419275,3.1958963871002197,0.9948807387112546,2.6756930590684016
947,0.9950185400202255,2.883039712905884,0.9948808842247805,2.67591201012842
948,0.9949922703909728,2.783799648284912,0.9948810017207365,2.6760258156539014
949,0.994942540909813,1.9211359024047852,0.9948810665670895,2.675230357368075
950,0.9949139845711057,2.3981313705444336,0.9948811012176201,2.6749386742240504
951,0.9944632460678674,2.675830125808716,0.9948806618326045,2.67493961160742
952,0.9945643672767089,2.78715181350708,0.9948803295904239,2.6750574815673986
953,0.9943560665721636,2.715937614440918,0.9948797794718318,2.675100377824349
954,0.9948874990268082,2.3449690341949463,0.9948797875636085,2.674754328197903
955,0.994728371751169,1.7896668910980225,0.9948796290130196,2.6738275350700498
956,0.9945909569942989,2.65391206741333,0.994879327054841,2.673806702990911
957,0.9950277784824577,2.6225709915161133,0.9948794821765,2.6737531651523794
958,0.9944143446852425,3.1262502670288086,0.9948789966467596,2.674225500331791
959,0.9948752731931569,2.4007673263549805,0.9948789927641177,2.673940351036716
960,0.9945441857514432,3.116218090057373,0.9948786440068128,2.6744010570148626
961,0.9948645118750238,1.8519303798675537,0.9948786293011606,2.673545208235313
962,0.995212357158156,2.578277826309204,0.9948789762116148,2.67344617769277
963,0.9949295551476899,1.9474751949310303,0.9948790287338745,2.6726923137439003
964,0.9949110072072538,2.3606505393981934,0.9948790619065646,2.6723686189572344
965,0.9952651395902331,2.2995076179504395,0.994879461987066,2.671982234500233
966,0.9950095463822504,2.123077392578125,0.9948795966500009,2.671414010026193
967,0.9946346788795399,3.0760276317596436,0.9948793433741266,2.6718324315584927
968,0.9946075800557131,2.5911943912506104,0.9948790626268968,2.671749127797844
969,0.9949195381860211,3.087148666381836,0.9948791043973396,2.6721778166921517
970,0.9949092774251459,3.720052480697632,0.9948791355035539,2.67325809985092
971,0.9948940750269079,3.31274151802063,0.9948791508892628,2.673916682155935
972,0.9947106079486704,5.285833120346069,0.9948789774911758,2.676603838985349
973,0.9948913948384167,2.5743584632873535,0.9948789902530949,2.6764987563792872
974,0.9947778633627948,2.248535633087158,0.9948788864267188,2.676059369189049
975,0.9949880339310103,1.7103044986724854,0.994878998372877,2.6750688513731347
976,0.9949477008091573,1.714064598083496,0.9948790687647175,2.674084215867715
977,0.99457511952546,2.143656015396118,0.9948787576600715,2.6735413006164643
978,0.9948624923888776,1.846998929977417,0.9948787410289148,2.672696165268163
979,0.9949926558953132,2.001465320587158,0.9948788573873073,2.6720105362133304
980,0.9948823558427465,2.112787961959839,0.9948788609571598,2.6714399009334797
981,0.9949210152760233,1.9590322971343994,0.9948789039279232,2.67071369542502
982,0.9945570915195551,2.0551562309265137,0.9948785762167129,2.670086854829808
983,0.994975128786057,2.5528066158294678,0.9948786744390623,2.6699675463465926
984,0.9951394390214429,2.575963020324707,0.9948789394437193,2.6698720132916924
985,0.9953609252160354,2.1559884548187256,0.9948794287693764,2.669350304095273
986,0.9946161048689138,2.302495002746582,0.9948791617065972,2.6689782398951225
987,0.9950279364680771,2.899625778198242,0.9948793124409046,2.669211925344264
988,0.9948528270653355,2.025843620300293,0.9948792856338443,2.6685607428492806
989,0.9950539393231297,2.576817035675049,0.9948794622300923,2.66846797873687
990,0.9948435711805779,2.222960948944092,0.9948794259765069,2.668017971636069
991,0.9950580316921935,2.328852415084839,0.9948796062042725,2.6676757258676016
992,0.9950091628650525,1.9444689750671387,0.994879736805745,2.6669466868042946
993,0.9950537097177117,2.5017828941345215,0.9948799120050521,2.6667803587149996
994,0.9952118435696353,1.9003620147705078,0.9948802459402277,2.6660093141033854
995,0.9949167849309767,2.5275721549987793,0.9948802826628316,2.665870181280165
996,0.994885527184121,2.649752616882324,0.9948802879284152,2.665853998986593
997,0.994710457212499,2.796613931655884,0.9948801175866742,2.6659851523794407
998,0.9950523718400645,2.264256715774536,0.9948802901861264,2.6655826188758285
999,0.9949844975378442,1.8668029308319092,0.9948803944977898,2.6647830396085173
1000,0.994792530855531,3.5358846187591553,0.9948803066341475,2.6656541411876677
