ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
387,0.8772895107613079,5.144495964050293,0.8772895107613093,5.981238706475389
388,0.8772895107613079,5.542059421539307,0.8772895107613093,5.980106801101842
389,0.8772895107613079,5.177300214767456,0.8772895107613095,5.978043030957023
390,0.8772895107613079,5.643851041793823,0.8772895107613095,5.9771861284207075
391,0.8772895107613079,5.27694034576416,0.8772895107613096,5.97539521849064
392,0.8772895107613079,5.348291397094727,0.8772895107613096,5.973795463844222
393,0.8772895107613079,5.535154819488525,0.8772895107613097,5.972679329889118
394,0.8772895107613079,5.575087785720825,0.8772895107613097,5.971670214294782
395,0.8772895107613079,5.4859912395477295,0.8772895107613097,5.970440647270106
396,0.8772895107613079,6.525734901428223,0.8772895107613098,5.971842905487677
397,0.8772895107613079,5.639314889907837,0.8772895107613098,5.97100530343332
398,0.8772895107613079,5.731513500213623,0.8772895107613099,5.9704035652342755
399,0.8772895107613079,5.311905860900879,0.8772895107613099,5.968753195047976
400,0.8772895107613079,5.569424629211426,0.87728951076131,5.9677548736333845
401,0.8772895107613079,5.2884345054626465,0.87728951076131,5.966060807877348
402,0.8772895107613079,5.38702654838562,0.8772895107613101,5.964620424147269
403,0.8772895107613079,5.445042371749878,0.8772895107613101,5.963331148583007
404,0.8772895107613079,5.368454933166504,0.8772895107613101,5.961858682703264
405,0.8772895107613079,5.520262718200684,0.8772895107613102,5.960768322297085
406,0.8772895107613079,6.428602933883667,0.8772895107613102,5.9619206242960665
407,0.8772895107613079,5.944321155548096,0.8772895107613103,5.961877382358111
408,0.8772895107613079,5.694689989089966,0.8772895107613103,5.961222511296179
409,0.8772895107613079,5.674919605255127,0.8772895107613103,5.960522504190944
410,0.8772895107613079,5.816076993942261,0.8772895107613105,5.960170198068386
411,0.8772895107613079,5.767089605331421,0.8772895107613105,5.959700415604306
412,0.8772895107613079,5.975082635879517,0.8772895107613106,5.959737751090411
413,0.8772895107613079,5.701524496078491,0.8772895107613106,5.959112537397888
414,0.8772895107613079,5.9710376262664795,0.8772895107613107,5.959141341960373
415,0.8772895107613079,5.860397577285767,0.8772895107613107,5.958903405178024
416,0.8772895107613079,7.107620716094971,0.8772895107613107,5.961664744867728
417,0.8772895107613079,5.661949634552002,0.8772895107613108,5.960946003595988
418,0.8772895107613079,5.673459768295288,0.8772895107613108,5.960258237482829
419,0.8772895107613079,5.621132850646973,0.8772895107613109,5.959448869017827
420,0.8772895107613079,5.309337854385376,0.8772895107613109,5.957900985649654
421,0.8772895107613079,5.464599132537842,0.8772895107613109,5.956729247281217
422,0.8772895107613079,5.435426950454712,0.877289510761311,5.955493933781629
423,0.8772895107613079,6.469381809234619,0.877289510761311,5.956708798735418
424,0.8772895107613079,5.684314727783203,0.8772895107613111,5.956066359888832
425,0.8772895107613079,5.871555328369141,0.8772895107613111,5.9558675104029035
426,0.8772895107613079,5.74398946762085,0.8772895107613111,5.955370144105293
427,0.8772895107613079,5.851325988769531,0.8772895107613112,5.955126480978043
428,0.8772895107613079,5.618417501449585,0.8772895107613112,5.954339777754846
429,0.8772895107613079,5.846307992935181,0.8772895107613112,5.954087955412609
430,0.8772895107613079,5.805222272872925,0.8772895107613113,5.9537417561508885
431,0.8772895107613079,5.620951175689697,0.8772895107613113,5.952969620233345
432,0.8772895107613079,5.888549089431763,0.8772895107613115,5.952820498634268
433,0.8772895107613079,5.650103569030762,0.8772895107613115,5.952121383323405
434,0.8772895107613079,5.686398029327393,0.8772895107613115,5.9515091175307875
435,0.8772895107613079,5.8562822341918945,0.8772895107613116,5.951290205155296
436,0.8772895107613079,5.880903959274292,0.8772895107613116,5.951128768811532
437,0.8772895107613079,5.807797908782959,0.8772895107613116,5.950800780573481
438,0.8772895107613079,5.730302572250366,0.8772895107613117,5.950297360006533
439,0.8772895107613079,5.745981454849243,0.8772895107613117,5.949831947921892
440,0.8772895107613079,5.812937021255493,0.8772895107613118,5.94952082308856
441,0.8772895107613079,5.600727319717407,0.8772895107613118,5.948729908114928
442,0.8772895107613079,5.677705764770508,0.8772895107613118,5.948116731320032
443,0.8772895107613079,5.615800857543945,0.8772895107613119,5.947366582620763
444,0.8772895107613079,6.058053493499756,0.8772895107613119,5.9476158774650845
445,0.8772895107613079,5.764543533325195,0.8772895107613119,5.947204478938928
446,0.8772895107613079,5.676515340805054,0.877289510761312,5.946597552620242
447,0.8772895107613079,5.7667036056518555,0.877289510761312,5.946195105311588
448,0.8772895107613079,5.6598899364471436,0.877289510761312,5.945556031273944
449,0.8772895107613079,5.617417573928833,0.8772895107613121,5.944825210656249
450,0.8772895107613079,5.59005331993103,0.8772895107613121,5.944036828676859
451,0.8772895107613079,5.824306488037109,0.8772895107613121,5.943771351203157
452,0.8772895107613079,7.169994354248047,0.8772895107613122,5.946484233953257
453,0.8772895107613079,5.7004406452178955,0.8772895107613122,5.945941091373267
454,0.8772895107613079,5.822589874267578,0.8772895107613122,5.945669392657175
455,0.8772895107613079,5.649048805236816,0.8772895107613123,5.945017479278229
456,0.8772895107613079,6.047505617141724,0.8772895107613123,5.9452422339665265
457,0.8772895107613079,5.8387486934661865,0.8772895107613125,5.945009206525606
458,0.8772895107613079,5.864244222640991,0.8772895107613125,5.944832863766033
459,0.8772895107613079,5.6905481815338135,0.8772895107613125,5.944278866636987
460,0.8772895107613079,5.67679500579834,0.8772895107613126,5.94369737998299
461,0.8772895107613079,5.654098272323608,0.8772895107613126,5.943069182352493
462,0.8772895107613079,7.353520393371582,0.8772895107613126,5.946122107051668
463,0.8772895107613079,7.795032978057861,0.8772895107613127,5.9501154350668
464,0.8772895107613079,6.2732155323028564,0.8772895107613127,5.950811771483257
465,0.8772895107613079,9.51206350326538,0.8772895107613127,5.958470377358057
466,0.8772895107613079,7.223580837249756,0.8772895107613127,5.9611852066711295
467,0.8772895107613079,5.71701455116272,0.8772895107613128,5.960662357301732
468,0.8772895107613079,5.882133483886719,0.8772895107613128,5.960494560563666
469,0.8772895107613079,5.637676477432251,0.8772895107613128,5.959806249085774
470,0.8772895107613079,5.786550760269165,0.8772895107613129,5.959437620386164
471,0.8772895107613079,5.803157567977905,0.8772895107613129,5.959105815603981
472,0.8772895107613079,6.153822183609009,0.8772895107613129,5.959518350281958
473,0.8772895107613079,6.664276838302612,0.877289510761313,5.961008325943735
474,0.8772895107613079,9.995035409927368,0.877289510761313,5.969518931606148
475,0.8772895107613079,10.88217806816101,0.877289510761313,5.979861371893632
476,0.8772895107613079,9.150645017623901,0.8772895107613131,5.986522682073738
477,0.8772895107613079,7.137344598770142,0.8772895107613131,5.9889353066370425
478,0.8772895107613079,8.890289306640625,0.8772895107613131,5.995005084879727
479,0.8772895107613079,6.26772928237915,0.8772895107613132,5.995574446461146
480,0.8772895107613079,6.178862810134888,0.8772895107613132,5.995956297218799
481,0.8772895107613079,6.555848121643066,0.8772895107613132,5.9971203134857936
482,0.8772895107613079,6.156935453414917,0.8772895107613132,5.997451880166145
483,0.8772895107613079,5.5847930908203125,0.8772895107613133,5.996597514142654
484,0.8772895107613079,6.675293207168579,0.8772895107613133,5.99799977797122
485,0.8772895107613079,7.444559097290039,0.8772895107613133,6.000982374505899
486,0.8772895107613079,6.350909948348999,0.8772895107613135,6.001702390089938
487,0.8772895107613079,6.291100025177002,0.8772895107613135,6.002296635747201
488,0.8772895107613079,6.126235246658325,0.8772895107613135,6.0025506083105435
489,0.8772895107613079,6.505036115646362,0.8772895107613136,6.003578186035156
490,0.8772895107613079,5.961768627166748,0.8772895107613136,6.003492860404813
491,0.8772895107613079,5.935088396072388,0.8772895107613136,6.003353543776845
492,0.8772895107613079,7.719430208206177,0.8772895107613136,6.0068415044769035
493,0.8772895107613079,7.482203006744385,0.8772895107613137,6.00983412415696
494,0.8772895107613079,6.0832202434539795,0.8772895107613137,6.009982679054322
495,0.8772895107613079,6.738873720169067,0.8772895107613137,6.01145518620809
496,0.8772895107613079,6.392171382904053,0.8772895107613138,6.012222759185299
497,0.8772895107613079,5.776268005371094,0.8772895107613138,6.011748001129335
498,0.8772895107613079,5.9182775020599365,0.8772895107613138,6.011560309364135
499,0.8772895107613079,5.6069300174713135,0.8772895107613138,6.010749427015653
500,0.8772895107613079,5.685976028442383,0.8772895107613139,6.0100998802185055
501,0.8772895107613079,5.7783732414245605,0.8772895107613139,6.00963735199736
502,0.8772895107613079,5.660951375961304,0.8772895107613139,6.008942758419599
503,0.8772895107613079,5.605944871902466,0.877289510761314,6.008141569778412
504,0.8772895107613079,5.567118167877197,0.877289510761314,6.007266523346068
505,0.8772895107613079,5.531961679458618,0.877289510761314,6.0063253256354
506,0.8772895107613079,5.911691188812256,0.877289510761314,6.0061383016495835
507,0.8772895107613079,5.5298686027526855,0.8772895107613141,6.0051989136833175
508,0.8772895107613079,5.632961273193359,0.8772895107613141,6.004466162422511
509,0.8772895107613079,5.735244512557983,0.8772895107613141,6.003937239731225
510,0.8772895107613079,5.535721302032471,0.8772895107613141,6.003019169265149
511,0.8772895107613079,5.5025975704193115,0.8772895107613142,6.002039870637271
512,0.8772895107613079,5.528693914413452,0.8772895107613142,6.001115366816521
513,0.8772895107613079,5.6908042430877686,0.8772895107613142,6.000510471838492
514,0.8772895107613079,5.369401693344116,0.8772895107613143,5.999282633748036
515,0.8772895107613079,5.317089557647705,0.8772895107613143,5.997957986998326
516,0.8772895107613079,5.2462708950042725,0.8772895107613143,5.996501229068105
517,0.8772895107613079,5.357080698013306,0.8772895107613143,5.995264438872642
518,0.8772895107613079,5.280760288238525,0.8772895107613145,5.993885087230491
519,0.8772895107613079,5.6675779819488525,0.8772895107613145,5.993256364484283
520,0.8772895107613079,5.298556804656982,0.8772895107613145,5.9919204037923075
521,0.8772895107613079,5.4957053661346436,0.8772895107613145,5.990967975696996
522,0.8772895107613079,5.457301139831543,0.8772895107613146,5.989945625436717
523,0.8772895107613079,5.499081134796143,0.8772895107613146,5.9890070700052815
524,0.8772895107613079,5.845923662185669,0.8772895107613146,5.988734010066695
525,0.8772895107613079,5.2849345207214355,0.8772895107613146,5.987393439610799
526,0.8772895107613079,5.537114381790161,0.8772895107613147,5.986537395774638
527,0.8772895107613079,5.397962808609009,0.8772895107613147,5.985420555950794
528,0.8772895107613079,5.536162376403809,0.8772895107613147,5.984569688186501
529,0.8772895107613079,5.535341739654541,0.8772895107613147,5.983720486015363
530,0.8772895107613079,5.327434539794922,0.8772895107613148,5.982482210645136
531,0.8772895107613079,5.454750299453735,0.8772895107613148,5.981488365237996
532,0.8772895107613079,5.432878494262695,0.8772895107613148,5.980457143676012
533,0.8772895107613079,5.296916961669922,0.8772895107613148,5.979174704310147
534,0.8772895107613079,5.589972972869873,0.8772895107613149,5.9784458621164385
535,0.8772895107613079,5.38408088684082,0.8772895107613149,5.97733489954583
536,0.8772895107613079,5.524557113647461,0.8772895107613149,5.976490164870646
537,0.8772895107613079,5.407450914382935,0.8772895107613149,5.975430501461917
538,0.8772895107613079,5.314209461212158,0.877289510761315,5.9742014660711185
539,0.8772895107613079,5.448397397994995,0.877289510761315,5.973225948319586
540,0.8772895107613079,5.2339982986450195,0.877289510761315,5.9718570082275955
541,0.8772895107613079,5.529155254364014,0.877289510761315,5.9710387055402325
542,0.8772895107613079,5.274407863616943,0.8772895107613151,5.969753408783916
543,0.8772895107613079,5.629196405410767,0.8772895107613151,5.969126231982124
544,0.8772895107613079,5.417058229446411,0.8772895107613151,5.9681114010951095
545,0.8772895107613079,5.359518766403198,0.8772895107613151,5.966994717361731
546,0.8772895107613079,5.509688138961792,0.8772895107613152,5.9661571595258325
547,0.8772895107613079,5.237519264221191,0.8772895107613152,5.964825097560011
548,0.8772895107613079,5.8750598430633545,0.8772895107613152,5.964661292351075
549,0.8772895107613079,5.723107099533081,0.8772895107613152,5.96422130292882
550,0.8772895107613079,5.637176990509033,0.8772895107613152,5.963626676906239
551,0.8772895107613079,5.605709791183472,0.8772895107613153,5.962977099981152
552,0.8772895107613079,5.537173509597778,0.8772895107613153,5.96220571666524
553,0.8772895107613079,5.759242534637451,0.8772895107613153,5.961838694636257
554,0.8772895107613079,5.6601550579071045,0.8772895107613153,5.961294139335302
555,0.8772895107613079,5.549375057220459,0.8772895107613154,5.960551942790951
556,0.8772895107613079,5.541237115859985,0.8772895107613154,5.959797779433162
557,0.8772895107613079,5.7264087200164795,0.8772895107613154,5.959378768554496
558,0.8772895107613079,5.916785001754761,0.8772895107613154,5.959302435639084
559,0.8772895107613079,5.749898672103882,0.8772895107613156,5.958927831410935
560,0.8772895107613079,5.552067756652832,0.8772895107613156,5.9582012955631525
561,0.8772895107613079,5.812093257904053,0.8772895107613156,5.957940853428288
562,0.8772895107613079,5.62302565574646,0.8772895107613156,5.95734491891284
563,0.8772895107613079,5.59978461265564,0.8772895107613156,5.956709820677925
564,0.8772895107613079,5.520284414291382,0.8772895107613157,5.955936016765892
565,0.8772895107613079,5.680793285369873,0.8772895107613157,5.955449038480236
566,0.8772895107613079,5.857249975204468,0.8772895107613157,5.95527554190201
567,0.8772895107613079,5.649751424789429,0.8772895107613157,5.954736698661952
568,0.8772895107613079,5.603333234786987,0.8772895107613158,5.95411803059175
569,0.8772895107613079,5.705294370651245,0.8772895107613158,5.953680730662153
570,0.8772895107613079,5.731855392456055,0.8772895107613158,5.953291563402143
571,0.8772895107613079,5.548410177230835,0.8772895107613158,5.952582489170669
572,0.8772895107613079,5.604226350784302,0.8772895107613158,5.95197347494272
573,0.8772895107613079,5.898531913757324,0.8772895107613159,5.951880208692834
574,0.8772895107613079,5.671458959579468,0.8772895107613159,5.951391669931312
575,0.8772895107613079,5.517388343811035,0.8772895107613159,5.95063688153806
576,0.8772895107613079,5.784713268280029,0.8772895107613159,5.950348819709486
577,0.8772895107613079,5.5630271434783936,0.8772895107613159,5.949677551639762
578,0.8772895107613079,5.637348413467407,0.877289510761316,5.949137189809014
579,0.8772895107613079,5.511414527893066,0.877289510761316,5.94838119212004
580,0.8772895107613079,5.75518274307251,0.877289510761316,5.94804809134582
581,0.8772895107613079,5.891645193099976,0.877289510761316,5.947951012347118
582,0.8772895107613079,5.573582410812378,0.877289510761316,5.947307767327299
583,0.8772895107613079,5.6387903690338135,0.8772895107613161,5.946778577964874
584,0.8772895107613079,5.662745237350464,0.877289510761316,5.946292219504918
585,0.8772895107613079,5.514301538467407,0.877289510761316,5.945553773896307
586,0.8772895107613079,5.65496826171875,0.877289510761316,5.9450578941826935
587,0.8772895107613079,5.619793653488159,0.8772895107613161,5.944503781336536
588,0.8772895107613079,5.595619201660156,0.8772895107613161,5.943910440214637
589,0.8772895107613079,5.577005863189697,0.8772895107613161,5.943287512240062
590,0.8772895107613079,5.586097002029419,0.8772895107613161,5.942682104595637
591,0.8772895107613079,5.709571838378906,0.8772895107613161,5.942287670981057
592,0.8772895107613079,5.807400226593018,0.8772895107613162,5.94205982056824
593,0.8772895107613079,5.622615575790405,0.8772895107613162,5.941521128755798
594,0.8772895107613079,5.713786840438843,0.8772895107613162,5.941137737698025
595,0.8772895107613079,5.5957746505737305,0.8772895107613162,5.940557295534791
596,0.8772895107613079,5.625447988510132,0.8772895107613162,5.94002858864381
597,0.8772895107613079,5.502531051635742,0.8772895107613163,5.939295761948654
598,0.8772895107613079,5.705776214599609,0.8772895107613163,5.938905261033355
599,0.8772895107613079,5.610201835632324,0.8772895107613163,5.938356507401633
600,0.8772895107613079,5.626831293106079,0.8772895107613163,5.937837298711141
601,0.8772895107613079,5.730966329574585,0.8772895107613163,5.9374930874480185
602,0.8772895107613079,5.6566267013549805,0.8772895107613164,5.9370265319893925
603,0.8772895107613079,5.652159929275513,0.8772895107613164,5.936554116396168
604,0.8772895107613079,5.63331413269043,0.8772895107613164,5.936052063443014
605,0.8772895107613079,5.665805101394653,0.8772895107613164,5.935605374249545
606,0.8772895107613079,5.7048020362854,0.8772895107613164,5.935224510655544
607,0.8772895107613079,5.709059476852417,0.8772895107613166,5.934851915871684
608,0.8772895107613079,5.8091208934783936,0.8772895107613166,5.934645121426959
609,0.8772895107613079,5.722720623016357,0.8772895107613166,5.934297133744839
610,0.8772895107613079,5.60776424407959,0.8772895107613166,5.9337618339257165
611,0.8772895107613079,5.7046120166778564,0.8772895107613166,5.933386793308289
612,0.8772895107613079,5.539395809173584,0.8772895107613167,5.932743017190422
613,0.8772895107613079,5.641399145126343,0.8772895107613167,5.932267741705815
614,0.8772895107613079,5.587244987487793,0.8772895107613167,5.931705815396014
615,0.8772895107613079,5.639568090438843,0.8772895107613167,5.9312307947050265
616,0.8772895107613079,5.566391706466675,0.8772895107613167,5.930638523457886
617,0.8772895107613079,5.652398109436035,0.8772895107613167,5.930187566546992
618,0.8772895107613079,5.735994577407837,0.8772895107613168,5.929873338409227
619,0.8772895107613079,5.601436138153076,0.8772895107613168,5.92934274519395
620,0.8772895107613079,5.984925270080566,0.8772895107613168,5.9294323944276375
621,0.8772895107613079,5.589486837387085,0.8772895107613168,5.928884978071695
622,0.8772895107613079,5.673752307891846,0.8772895107613168,5.928474796929927
623,0.8772895107613079,5.688982963562012,0.8772895107613169,5.928090379861921
624,0.8772895107613079,5.432032108306885,0.8772895107613169,5.9272954146831465
625,0.8772895107613079,5.595583438873291,0.8772895107613169,5.92676467552185
626,0.8772895107613079,5.582782506942749,0.8772895107613169,5.926215183239775
627,0.8772895107613079,5.601890802383423,0.8772895107613169,5.925697919474454
628,0.8772895107613079,5.900179862976074,0.8772895107613169,5.925657285626527
629,0.8772895107613079,5.642574071884155,0.877289510761317,5.925207232822485
630,0.8772895107613079,5.902711629867554,0.877289510761317,5.925171525516207
631,0.8772895107613079,5.6197593212127686,0.877289510761317,5.924687512514142
632,0.8772895107613079,5.6102049350738525,0.877289510761317,5.924189913499204
633,0.8772895107613079,5.838176488876343,0.877289510761317,5.924054031311806
634,0.8772895107613079,5.6099607944488525,0.8772895107613171,5.923558616111707
635,0.8772895107613079,5.608359098434448,0.8772895107613171,5.923062238918515
636,0.8772895107613079,5.909527778625488,0.8772895107613171,5.92304095832057
637,0.8772895107613079,9.679498195648193,0.8772895107613171,5.928938065443533
638,0.8772895107613079,6.930490493774414,0.8772895107613171,5.930507896835901
639,0.8772895107613079,7.3566365242004395,0.8772895107613171,5.932739710024265
640,0.8772895107613079,6.294020414352417,0.8772895107613172,5.933304211124778
641,0.8772895107613079,6.4483323097229,0.8772895107613172,5.9341076870976295
642,0.8772895107613079,5.721509695053101,0.8772895107613172,5.9337765375773115
643,0.8772895107613079,5.8025524616241455,0.8772895107613172,5.93357245658827
644,0.8772895107613079,5.6916773319244385,0.8772895107613172,5.933196843040656
645,0.8772895107613079,5.795699596405029,0.8772895107613172,5.932983669014864
646,0.8772895107613079,5.625759124755859,0.8772895107613173,5.9325080892249895
647,0.8772895107613079,5.5386388301849365,0.8772895107613173,5.931899326846257
648,0.8772895107613079,5.72446084022522,0.8772895107613173,5.931579205724928
649,0.8772895107613079,5.593058109283447,0.8772895107613173,5.931057601570164
650,0.8772895107613079,5.706230640411377,0.8772895107613173,5.930711713937613
651,0.8772895107613079,5.653634071350098,0.8772895107613173,5.930286095439015
652,0.8772895107613079,5.59119439125061,0.8772895107613174,5.929766016138112
653,0.8772895107613079,5.46918511390686,0.8772895107613174,5.9290606855068235
654,0.8772895107613079,5.756258726119995,0.8772895107613174,5.928796462327333
655,0.8772895107613079,5.730274677276611,0.8772895107613174,5.928493375632599
656,0.8772895107613079,5.62335205078125,0.8772895107613174,5.928028221173984
657,0.8772895107613079,5.547950744628906,0.8772895107613174,5.9274497166434745
658,0.8772895107613079,5.658167123794556,0.8772895107613176,5.927040472581393
659,0.8772895107613079,5.665053606033325,0.8772895107613176,5.926642920431852
660,0.8772895107613079,6.116974830627441,0.8772895107613176,5.9269313021139665
661,0.8772895107613079,5.902872323989868,0.8772895107613176,5.9268949042650645
662,0.8772895107613079,5.600139856338501,0.8772895107613176,5.926401316579375
663,0.8772895107613079,5.835294723510742,0.8772895107613176,5.926263900903555
664,0.8772895107613079,5.611154317855835,0.8772895107613177,5.925789338278483
665,0.8772895107613079,5.546795845031738,0.8772895107613177,5.925219423251044
666,0.8772895107613079,6.112273216247559,0.8772895107613177,5.92550028480209
667,0.8772895107613079,5.669111251831055,0.8772895107613177,5.925115893448311
668,0.8772895107613079,5.478251934051514,0.8772895107613177,5.924446935425261
669,0.8772895107613079,5.65465784072876,0.8772895107613177,5.92404366323588
670,0.8772895107613079,5.606906175613403,0.8772895107613178,5.923570323702115
671,0.8772895107613079,5.621683597564697,0.8772895107613178,5.923120417999972
672,0.8772895107613079,5.6832945346832275,0.8772895107613178,5.922763534245037
673,0.8772895107613079,5.709239721298218,0.8772895107613178,5.922446262606186
674,0.8772895107613079,5.650028705596924,0.8772895107613178,5.92204208225454
675,0.8772895107613079,5.806915521621704,0.8772895107613178,5.921871524386936
676,0.8772895107613079,5.484890937805176,0.8772895107613178,5.921225103400868
677,0.8772895107613079,5.660574197769165,0.8772895107613179,5.92084009467763
678,0.8772895107613079,5.58065128326416,0.8772895107613179,5.920338341268466
679,0.8772895107613079,5.657815217971802,0.8772895107613179,5.919951709275393
680,0.8772895107613079,5.570500373840332,0.8772895107613179,5.9194378102526946
681,0.8772895107613079,5.660721778869629,0.8772895107613179,5.919057904186053
682,0.8772895107613079,5.613966703414917,0.8772895107613179,5.918610556384335
683,0.8772895107613079,5.649254322052002,0.877289510761318,5.9182161841525165
684,0.8772895107613079,5.563946723937988,0.877289510761318,5.917698246345186
685,0.8772895107613079,5.600080251693726,0.877289510761318,5.917234570440585
686,0.8772895107613079,5.618341684341431,0.877289510761318,5.916798866524989
687,0.8772895107613079,5.562669038772583,0.877289510761318,5.916283393704388
688,0.8772895107613079,5.569270610809326,0.877289510761318,5.915779014659482
689,0.8772895107613079,5.6953284740448,0.877289510761318,5.91545905741621
690,0.8772895107613079,5.613760232925415,0.8772895107613181,5.915021812743035
691,0.8772895107613079,5.885254859924316,0.8772895107613181,5.914978734663703
692,0.8772895107613079,5.602681398391724,0.8772895107613181,5.914527437934986
693,0.8772895107613079,5.702250957489014,0.8772895107613181,5.914221122667387
694,0.8772895107613079,5.561197996139526,0.8772895107613181,5.913712443810718
695,0.8772895107613079,5.63338565826416,0.8772895107613181,5.913309095917846
696,0.8772895107613079,5.58375096321106,0.8772895107613181,5.912835592853612
697,0.8772895107613079,5.605283737182617,0.8772895107613182,5.912394341984643
698,0.8772895107613079,5.6053502559661865,0.8772895107613182,5.911954450743929
699,0.8772895107613079,5.49300217628479,0.8772895107613182,5.911355091266878
700,0.8772895107613079,5.579099178314209,0.8772895107613182,5.91088043996266
701,0.8772895107613079,5.607801198959351,0.8772895107613182,5.91044808726508
702,0.8772895107613079,5.608037233352661,0.8772895107613182,5.910017302572897
703,0.8772895107613079,5.497563600540161,0.8772895107613182,5.909430597449095
704,0.8772895107613079,5.687624454498291,0.8772895107613183,5.9091155319051305
705,0.8772895107613079,6.0498878955841064,0.8772895107613183,5.909315209016732
706,0.8772895107613079,7.294076681137085,0.8772895107613183,5.911276627532484
707,0.8772895107613079,6.714943885803223,0.8772895107613183,5.912413356327774
708,0.8772895107613079,6.8904709815979,0.8772895107613183,5.913794793651602
709,0.8772895107613079,6.679137945175171,0.8772895107613183,5.914874262130479
710,0.8772895107613079,6.784384489059448,0.8772895107613183,5.916098924421928
711,0.8772895107613079,6.644010543823242,0.8772895107613184,5.917122710103224
712,0.8772895107613079,6.66826605796814,0.8772895107613184,5.918177686715394
713,0.8772895107613079,6.639498472213745,0.8772895107613184,5.919189356821282
714,0.8772895107613079,6.59317684173584,0.8772895107613184,5.920133316884188
715,0.8772895107613079,6.67553448677063,0.8772895107613184,5.921189822016896
716,0.8772895107613079,6.81650972366333,0.8772895107613184,5.922440268806905
717,0.8772895107613079,6.6629462242126465,0.8772895107613184,5.923473052566187
718,0.8772895107613079,6.790361642837524,0.8772895107613186,5.9246804182908
719,0.8772895107613079,6.652693510055542,0.8772895107613186,5.925692953884353
720,0.8772895107613079,6.963998556137085,0.8772895107613186,5.927135044998593
721,0.8772895107613079,6.740137577056885,0.8772895107613186,5.928262649065248
722,0.8772895107613079,6.810688734054565,0.8772895107613186,5.929484845858862
723,0.8772895107613079,6.714350700378418,0.8772895107613186,5.930570414122374
724,0.8772895107613079,6.7972800731658936,0.8772895107613186,5.931767526911108
725,0.8772895107613079,6.826358079910278,0.8772895107613187,5.933001444915245
726,0.8772895107613079,6.784219264984131,0.8772895107613187,5.934173921251428
727,0.8772895107613079,6.844458103179932,0.8772895107613187,5.9354260315429395
728,0.8772895107613079,6.858197450637817,0.8772895107613187,5.936693574701037
729,0.8772895107613079,6.922963857650757,0.8772895107613187,5.9380464831824495
730,0.8772895107613079,6.674709320068359,0.8772895107613187,5.939055610356266
731,0.8772895107613079,6.869166612625122,0.8772895107613187,5.940327992028316
732,0.8772895107613079,6.680743932723999,0.8772895107613187,5.941339489215059
733,0.8772895107613079,6.811815023422241,0.8772895107613188,5.942527041103473
734,0.8772895107613079,6.710667133331299,0.8772895107613188,5.943573553490704
735,0.8772895107613079,6.538372993469238,0.8772895107613188,5.94438280442945
736,0.8772895107613079,6.746918678283691,0.8772895107613188,5.945473206431969
737,0.8772895107613079,6.622063159942627,0.8772895107613188,5.946391238933341
738,0.8772895107613079,6.672337770462036,0.8772895107613188,5.947374906320236
739,0.8772895107613079,6.809946537017822,0.8772895107613188,5.948542120976119
740,0.8772895107613079,6.743680715560913,0.8772895107613189,5.9496166325904225
741,0.8772895107613079,6.809622526168823,0.8772895107613189,5.950777234336143
742,0.8772895107613079,6.733983039855957,0.8772895107613189,5.951832767766763
743,0.8772895107613079,6.774245977401733,0.8772895107613189,5.952939649610147
744,0.8772895107613079,6.66875958442688,0.8772895107613189,5.953901773178449
745,0.8772895107613079,6.768326282501221,0.8772895107613189,5.954994960439286
746,0.8772895107613079,6.910345554351807,0.8772895107613189,5.956275591262224
747,0.8772895107613079,6.662927150726318,0.8772895107613189,5.957221577285603
748,0.8772895107613079,6.702948093414307,0.877289510761319,5.958218537868663
749,0.8772895107613079,6.839439392089844,0.877289510761319,5.959395067714085
750,0.8772895107613079,6.811993598937988,0.877289510761319,5.960531865755717
751,0.8772895107613079,6.723307847976685,0.877289510761319,5.961547546158141
752,0.8772895107613079,6.680614471435547,0.877289510761319,5.962503752175798
753,0.8772895107613079,6.81509804725647,0.877289510761319,5.9636360155158785
754,0.8772895107613079,6.827612638473511,0.877289510761319,5.964781873106008
755,0.8772895107613079,6.6362786293029785,0.877289510761319,5.96567127278309
756,0.8772895107613079,6.837044954299927,0.8772895107613191,5.9668238834729275
757,0.8772895107613079,6.823287010192871,0.8772895107613191,5.9679552746574975
758,0.8772895107613079,7.149871826171875,0.8772895107613191,5.969514531321765
759,0.8772895107613079,6.786616325378418,0.8772895107613191,5.970591081775067
760,0.8772895107613079,6.781124114990234,0.8772895107613191,5.971657572608245
761,0.8772895107613079,6.8778369426727295,0.8772895107613191,5.972848347076135
762,0.8772895107613079,6.719261169433594,0.8772895107613191,5.973827891462431
763,0.8772895107613079,6.770380020141602,0.8772895107613191,5.97487186541876
764,0.8772895107613079,6.836891174316406,0.8772895107613192,5.976000162943495
765,0.8772895107613079,6.848759174346924,0.8772895107613192,5.97714102439631
766,0.8772895107613079,6.904717922210693,0.8772895107613192,5.9783519602942405
767,0.8772895107613079,6.765918493270874,0.8772895107613192,5.979378774548447
768,0.8772895107613079,6.894535303115845,0.8772895107613192,5.980570384611686
769,0.8772895107613079,6.8938987255096436,0.8772895107613192,5.981758067759798
770,0.8772895107613079,6.746252536773682,0.8772895107613192,5.982750917719557
771,0.8772895107613079,6.864581108093262,0.8772895107613192,5.983894666345203
772,0.8772895107613079,7.0740907192230225,0.8772895107613192,5.985306837398154
